5,-10.530,36.781,33.288
2,-5.032,-20.917,0.000
5,-14.623,33.727,24.986
2,-7.495,-31.050,0.000
2,-1.447,-20.663,0.000
5,-7.529,35.264,43.124
5,27.927,23.304,11.898
2,-4.127,-14.737,0.000
5,-17.905,21.840,26.534
5,32.874,32.460,13.015
5,-21.152,-2.703,11.997
5,-21.544,-3.840,4.955
5,-22.260,23.956,33.687
5,-1.718,-12.970,2.288
2,27.665,40.448,0.000
2,-47.878,-0.539,0.000
2,18.899,-29.783,0.000
5,-17.231,25.013,43.042
2,47.287,-12.466,0.000
2,-28.347,35.537,0.000
2,33.222,-16.603,0.000
2,15.575,20.420,0.000
5,-9.227,35.858,33.003
5,-10.874,35.301,29.578
5,-19.747,-4.404,12.843
5,-11.608,35.065,27.933
2,-31.473,17.536,0.000
2,-28.368,-8.454,0.000
5,-18.519,22.424,43.492
5,-18.896,-3.326,6.866
5,-10.002,36.882,48.111
5,-9.691,35.840,28.827
5,-6.446,38.138,35.711
5,-20.855,24.400,9.891
2,-29.460,14.697,0.000
5,-20.418,-3.078,11.224
2,-25.859,-42.769,0.000
5,-19.162,-3.678,8.035
2,-27.672,48.114,0.000
5,-13.185,30.509,34.658
2,2.101,-18.064,0.000
2,43.936,7.043,0.000
2,-32.777,18.126,0.000
2,-10.283,3.413,0.000
2,-35.187,-26.150,0.000
2,24.617,-1.051,0.000
2,-3.664,16.103,0.000
2,-15.189,49.302,0.000
2,33.061,-13.285,0.000
5,-20.428,-3.232,3.258
2,-32.960,18.924,0.000
2,-44.965,-13.342,0.000
2,-41.768,-18.942,0.000
5,33.060,30.325,12.445
5,-15.419,38.610,32.966
5,-14.481,-27.756,10.092
5,-14.373,-31.453,5.835
5,-10.056,39.125,27.455
5,-14.846,31.519,27.689
2,14.384,-38.891,0.000
5,-11.725,41.740,27.259
5,-8.949,35.194,40.930
5,-15.753,35.596,38.422
2,22.061,5.493,0.000
2,24.744,44.774,0.000
5,-20.900,-4.325,4.951
5,-21.251,-3.460,10.796
2,-39.703,-26.731,0.000
5,37.576,34.524,8.871
2,-38.381,13.439,0.000
5,-12.519,31.287,37.080
2,-21.691,-44.152,0.000
2,0.369,45.890,0.000
2,-32.978,17.723,0.000
2,-44.647,-13.499,0.000
6,-31.014,-23.220,51.758
2,45.185,48.780,0.000
2,8.391,22.797,0.000
5,-22.956,25.835,29.992
2,20.393,4.105,0.000
2,-10.400,-0.127,0.000
5,-20.765,-1.927,11.184
5,-19.139,23.545,38.386
2,8.941,-27.686,0.000
6,-31.682,-22.781,51.830
5,31.845,29.815,12.821
5,-19.773,25.124,4.895
5,27.763,26.128,10.045
2,-0.223,17.306,0.000
2,46.699,21.979,0.000
5,-15.208,-35.166,2.983
2,-34.680,23.031,0.000
2,-35.804,10.447,0.000
7,94.084,17.324,27.319
5,-22.068,25.150,37.424
5,-13.510,40.432,29.454
2,-37.804,-39.525,0.000
5,-6.880,32.090,36.979
5,35.397,31.514,11.678
5,-6.640,37.435,31.128
5,-20.540,-2.341,10.072
5,5.007,-18.670,4.700
5,-16.256,20.904,41.225
5,-11.094,37.080,10.475
2,-35.552,-44.615,0.000
2,34.905,12.388,0.000
2,-35.587,26.824,0.000
5,-9.245,33.956,32.686
2,-4.725,17.396,0.000
2,-16.742,-28.421,0.000
2,-5.416,-12.664,0.000
2,39.838,-19.652,0.000
2,-6.250,-39.122,0.000
5,-8.400,34.916,35.357
5,-15.991,20.368,25.923
2,10.573,46.297,0.000
2,-16.262,34.151,0.000
5,-18.963,24.169,38.857
2,-30.782,6.761,0.000
5,-10.795,34.576,38.028
5,-15.475,36.160,45.518
6,3.331,6.646,50.226
2,-28.338,-35.021,0.000
2,41.197,33.059,0.000
2,-11.334,0.108,0.000
2,-13.778,28.086,0.000
2,3.983,-41.314,0.000
5,-20.826,-2.898,13.043
5,-8.133,30.948,32.789
5,-20.385,20.408,34.670
2,38.751,5.809,0.000
5,-17.811,23.906,41.351
2,-9.605,-42.945,0.000
5,-21.113,-2.665,10.335
5,-21.555,20.455,29.268
5,-7.745,32.830,43.295
5,-14.029,24.402,28.616
2,29.308,26.875,0.000
2,-27.365,-17.289,0.000
2,-39.896,-6.031,0.000
5,-11.793,33.846,44.492
5,-11.021,36.866,22.111
6,2.561,5.570,50.088
2,-9.238,-4.153,0.000
2,7.600,-46.354,0.000
2,39.503,-12.372,0.000
5,-7.923,34.982,51.928
2,47.141,-3.683,0.000
2,35.996,-46.181,0.000
2,-47.288,-27.039,0.000
2,-22.016,-45.845,0.000
2,-29.611,-9.526,0.000
2,-37.924,-6.737,0.000
5,-23.563,24.591,22.819
2,-40.767,-20.485,0.000
2,-32.586,-31.204,0.000
2,-35.546,6.786,0.000
5,1.134,-15.284,5.162
5,-21.175,23.787,34.140
2,-34.230,-39.313,0.000
5,-20.475,-3.126,13.060
2,-22.405,-38.768,0.000
2,20.180,-10.310,0.000
2,-10.662,-15.156,0.000
2,30.145,-19.645,0.000
5,-21.701,21.444,24.911
6,3.867,9.065,50.086
5,-12.379,36.624,26.330
5,-19.217,-2.145,5.972
2,49.701,2.269,0.000
5,-21.001,23.459,24.916
2,10.964,-37.324,0.000
7,-13.642,4.930,71.324
2,-41.891,-40.041,0.000
2,43.603,33.402,0.000
2,25.776,43.981,0.000
5,-19.916,-3.496,10.249
5,-10.785,34.317,44.316
2,-28.171,38.254,0.000
5,-20.389,24.024,37.346
2,-5.604,-12.047,0.000
2,42.164,12.583,0.000
2,0.250,0.345,0.000
2,-35.894,22.794,0.000
2,5.868,38.162,0.000
2,-46.451,-11.834,0.000
2,12.020,-31.402,0.000
5,-9.305,37.884,30.320
5,-21.294,25.641,35.107
5,-9.387,28.841,40.932
2,-13.033,-10.952,0.000
5,-19.262,22.477,37.452
5,33.029,33.851,12.965
2,44.371,41.959,0.000
2,-32.892,8.577,0.000
2,35.255,27.653,0.000
2,-2.543,-28.750,0.000
2,39.112,-30.986,0.000
5,-19.474,23.696,24.755
2,9.109,-48.508,0.000
5,-16.787,28.014,28.557
2,-42.693,35.110,0.000
5,-19.900,22.625,32.762
5,32.851,20.763,8.853
5,-10.493,39.655,37.065
5,-6.655,37.039,44.009
5,-20.503,23.241,28.579
2,30.176,-35.604,0.000
2,35.211,-0.737,0.000
5,-8.305,36.596,28.325
2,-40.602,-47.199,0.000
2,17.993,-30.459,0.000
5,26.650,18.445,13.339
2,12.352,2.379,0.000
2,-33.191,24.407,0.000
5,-20.245,-4.143,12.417
5,-11.730,-26.735,5.857
2,13.799,-21.588,0.000
5,-10.882,38.263,34.834
2,39.306,34.313,0.000
2,44.815,29.103,0.000
5,-20.528,24.838,5.045
5,-13.878,36.805,41.374
2,20.236,-48.067,0.000
2,-13.123,-22.417,0.000
2,-11.100,-3.427,0.000
2,-10.413,0.499,0.000
2,-33.911,16.210,0.000
5,1.336,-16.036,6.299
2,47.543,-40.241,0.000
5,-2.348,-18.285,2.488
2,14.960,47.713,0.000
2,-23.875,-5.116,0.000
5,-12.021,30.547,29.814
2,4.601,-34.217,0.000
2,37.604,9.776,0.000
2,7.675,-29.691,0.000
5,-9.662,37.805,48.445
5,0.642,-16.672,7.008
2,22.656,6.754,0.000
2,-43.021,-22.608,0.000
2,-7.663,13.466,0.000
2,3.299,24.864,0.000
2,13.538,-33.805,0.000
5,-21.023,-2.570,7.753
5,-15.130,23.760,35.633
2,26.744,36.625,0.000
5,-17.204,20.132,27.591
2,13.507,-35.210,0.000
7,-106.343,44.457,-6.891
2,-46.902,-1.856,0.000
5,-21.561,22.427,42.818
5,-11.528,36.862,24.342
2,12.879,43.753,0.000
5,-20.426,23.639,39.882
2,-10.698,2.445,0.000
5,-18.683,24.172,30.324
2,35.347,24.441,0.000
5,-20.118,-3.686,10.472
2,6.791,31.289,0.000
5,-21.901,-4.539,8.966
2,2.506,-21.181,0.000
2,23.711,-24.863,0.000
2,15.471,34.266,0.000
2,44.146,-46.434,0.000
2,-24.390,32.857,0.000
2,-19.301,-16.382,0.000
2,42.395,2.258,0.000
5,-14.802,32.130,37.448
2,-12.318,25.965,0.000
2,-36.889,36.839,0.000
5,-10.032,35.202,30.681
2,-7.984,-32.897,0.000
2,-4.265,-21.288,0.000
2,-13.761,22.890,0.000
5,-18.898,24.255,34.223
5,-11.862,36.039,16.597
2,15.870,10.247,0.000
2,20.881,14.661,0.000
5,-10.213,37.947,23.764
2,29.053,16.864,0.000
2,-42.781,-9.423,0.000
5,-10.318,34.101,29.753
2,20.861,-40.147,0.000
2,48.471,18.565,0.000
5,-9.925,35.888,30.681
2,-10.381,9.085,0.000
5,-20.320,-1.450,13.112
2,24.829,-7.200,0.000
2,15.100,15.435,0.000
5,-11.598,29.841,37.327
5,-21.067,-3.611,4.582
5,36.881,28.824,12.077
5,31.713,24.371,8.360
5,-6.275,37.690,35.665
5,-12.005,33.109,33.288
5,-14.333,35.066,26.188
5,2.855,-17.941,3.698
2,-4.366,-32.628,0.000
2,46.871,-40.399,0.000
5,-5.358,34.244,42.797
7,-4.698,-4.098,-7.283
2,-1.377,-44.080,0.000
5,-16.356,24.340,33.519
5,-24.532,22.696,31.583
2,18.741,16.976,0.000
2,-5.233,-16.860,0.000
2,-9.843,-8.717,0.000
2,-4.935,7.675,0.000
2,-38.200,-15.100,0.000
5,-12.257,42.211,27.281
2,18.622,-14.760,0.000
5,-23.066,23.017,27.268
2,13.824,-22.676,0.000
5,26.565,20.610,12.790
5,-16.449,23.745,33.540
5,-11.153,34.087,29.722
5,-8.083,33.853,42.164
2,-27.910,-41.715,0.000
2,22.964,-3.517,0.000
2,-22.852,-43.191,0.000
2,-41.256,3.222,0.000
2,-41.867,10.092,0.000
2,23.986,-14.625,0.000
2,-17.034,-46.371,0.000
5,-9.494,30.397,41.487
2,-19.854,19.432,0.000
2,32.913,41.714,0.000
2,40.804,14.942,0.000
5,-22.360,25.878,38.598
5,-21.846,19.735,26.665
2,9.610,46.816,0.000
2,-9.243,13.086,0.000
2,14.182,13.984,0.000
5,-15.439,34.687,40.528
2,41.185,43.708,0.000
5,-20.289,25.463,33.232
2,-24.864,-5.191,0.000
2,23.875,-19.496,0.000
2,-41.125,16.009,0.000
5,-12.739,33.227,28.865
5,-8.685,34.332,31.864
5,-8.389,35.223,26.747
2,-36.783,26.384,0.000
2,9.904,21.516,0.000
2,-20.197,-4.687,0.000
5,2.414,-14.446,4.331
2,-28.927,-11.463,0.000
5,-15.337,18.838,32.820
5,-19.781,-1.957,12.225
5,-19.951,-3.278,3.086
2,38.553,37.513,0.000
5,-21.054,23.532,34.676
2,-36.624,22.803,0.000
5,-9.077,34.779,54.220
7,-38.287,-29.856,-14.561
5,-20.285,23.688,46.622
2,-34.950,19.151,0.000
2,-7.341,29.339,0.000
5,-11.303,36.326,34.679
5,-19.178,26.006,25.003
5,-18.589,25.246,45.043
5,-10.057,37.633,43.001
2,27.357,-38.950,0.000
5,-9.382,35.463,41.912
5,-8.330,36.933,35.947
2,36.055,-7.682,0.000
5,-20.412,22.484,21.835
5,25.434,20.142,13.601
2,6.767,-10.685,0.000
5,-19.992,24.040,39.274
2,40.004,42.872,0.000
5,-23.344,25.200,40.056
5,-15.535,25.007,33.286
2,44.941,7.908,0.000
2,-41.528,-28.471,0.000
2,0.842,-2.283,0.000
2,0.080,-1.341,0.000
5,-11.076,36.092,44.130
5,-6.361,37.817,37.177
5,-12.669,33.427,28.836
2,25.744,-25.691,0.000
2,34.228,-26.496,0.000
5,-19.490,18.209,29.092
2,-31.490,19.608,0.000
5,-22.882,25.746,37.337
2,20.312,-45.183,0.000
5,-18.521,17.733,34.730
5,-7.549,34.627,35.815
6,3.007,9.552,49.842
2,34.665,34.664,0.000
5,-12.318,35.935,28.790
5,-8.937,36.141,30.638
2,25.571,-0.334,0.000
2,-25.986,-30.342,0.000
5,-21.485,-4.423,14.360
6,-29.769,-21.387,51.714
2,18.128,42.489,0.000
2,29.718,6.179,0.000
5,-18.711,25.783,29.242
5,-20.327,-2.597,8.453
5,-4.445,-17.219,4.532
5,-19.786,23.779,41.458
2,0.742,38.709,0.000
5,-23.355,24.687,32.423
7,-5.832,-83.632,49.434
5,-22.673,25.542,30.386
5,-9.717,36.234,27.884
5,-11.457,33.053,26.592
5,-21.880,22.431,35.811
5,-19.651,25.420,42.538
2,-5.515,23.525,0.000
5,-16.297,18.858,29.654
5,-18.958,20.043,43.088
5,-9.779,35.607,26.725
2,26.218,-3.717,0.000
2,18.085,7.746,0.000
2,40.866,16.804,0.000
2,-48.681,1.393,0.000
5,-8.076,37.995,27.531
5,-17.993,23.589,12.360
2,14.056,41.117,0.000
2,-28.034,-16.604,0.000
5,-15.645,24.153,24.291
5,-9.709,36.614,30.822
2,31.586,30.258,0.000
2,-25.319,-33.191,0.000
5,-19.418,22.586,28.188
5,-17.358,24.162,28.697
5,-7.383,35.219,50.423
2,-35.859,0.662,0.000
2,42.272,-19.065,0.000
2,31.308,23.679,0.000
2,-28.835,27.280,0.000
2,40.769,-46.450,0.000
5,-17.820,21.196,45.633
5,-19.360,-27.764,6.973
2,8.336,29.774,0.000
2,16.726,-43.480,0.000
2,-32.127,18.674,0.000
5,-12.710,35.693,36.127
5,-19.863,24.163,44.756
5,-18.940,26.905,30.324
5,-9.500,34.943,36.849
2,34.379,22.861,0.000
2,-20.910,-25.115,0.000
5,-7.929,34.794,30.506
2,-10.825,47.014,0.000
5,-18.900,-3.268,4.670
2,33.944,-13.764,0.000
5,-8.267,31.726,31.638
2,-7.151,27.916,0.000
2,27.272,44.499,0.000
2,-47.724,15.980,0.000
5,-8.645,36.447,31.279
2,-32.615,11.572,0.000
6,-31.735,-24.210,51.786
5,-19.323,-2.835,9.757
5,-14.186,33.548,47.552
2,43.936,-22.216,0.000
5,-17.507,22.662,31.393
2,-38.355,-13.119,0.000
2,11.913,-39.632,0.000
5,-13.126,36.570,26.405
5,-11.722,37.287,35.941
2,-21.890,49.045,0.000
2,17.920,41.692,0.000
5,-7.691,36.672,26.121
2,14.555,15.633,0.000
2,28.153,-1.003,0.000
5,-18.782,-3.344,13.875
5,-19.633,-27.440,4.339
2,-24.626,-10.236,0.000
2,-27.962,41.345,0.000
2,2.622,-13.711,0.000
2,-22.054,-14.544,0.000
2,-37.098,-23.320,0.000
2,7.830,23.044,0.000
2,-44.725,37.570,0.000
5,-17.516,24.472,32.232
5,-21.180,25.860,28.042
2,-20.102,35.974,0.000
2,-30.505,-30.315,0.000
5,-17.873,26.995,37.098
5,-11.469,37.191,38.105
5,-11.942,32.329,35.627
5,-10.762,36.413,30.501
2,-4.659,-7.105,0.000
2,-31.274,49.972,0.000
2,48.369,6.683,0.000
5,-14.266,-29.536,6.832
2,16.390,45.269,0.000
5,-12.192,32.633,40.180
5,-19.786,-3.398,15.764
5,-19.913,17.639,36.024
2,48.451,-1.273,0.000
5,-20.091,-3.042,4.254
5,-21.035,23.736,14.149
5,37.953,27.663,9.092
5,-12.799,-32.080,9.846
5,-8.818,33.918,42.091
2,-35.412,26.830,0.000
5,-19.374,24.891,15.140
5,-0.992,-17.596,5.533
2,48.349,-9.011,0.000
2,-48.579,-33.369,0.000
2,36.771,1.055,0.000
5,-18.968,18.798,29.214
2,48.584,-29.066,0.000
2,26.191,39.708,0.000
2,-37.800,-7.625,0.000
2,32.217,-26.440,0.000
5,-18.991,22.692,45.771
5,-20.575,-3.214,5.223
2,22.943,39.558,0.000
2,-12.001,-7.295,0.000
5,-19.110,23.869,44.397
5,-11.548,36.089,38.198
2,-47.669,-4.766,0.000
5,-6.416,37.657,36.934
2,21.964,11.331,0.000
2,-39.302,-36.393,0.000
2,11.608,27.549,0.000
5,-10.066,35.196,27.708
2,-37.273,11.584,0.000
5,-20.813,-4.156,13.120
5,-18.655,27.255,40.195
2,-36.154,27.475,0.000
5,-21.289,23.353,3.895
2,0.975,22.312,0.000
2,-42.678,-27.822,0.000
2,44.274,21.160,0.000
2,30.059,-5.773,0.000
5,-9.280,36.452,21.385
5,-4.403,38.349,43.875
2,31.229,6.058,0.000
2,27.255,-5.794,0.000
5,-9.396,35.852,39.652
5,-20.079,-3.172,12.533
5,-20.254,-3.310,6.059
2,47.835,-39.776,0.000
2,-45.317,37.518,0.000
2,-32.948,18.647,0.000
2,-48.639,26.866,0.000
2,-24.825,-3.992,0.000
2,44.167,-34.122,0.000
2,41.683,30.173,0.000
5,-13.071,38.867,47.558
5,-12.258,31.351,35.313
2,-45.870,-21.920,0.000
2,7.422,-48.271,0.000
5,-8.128,38.256,27.854
5,0.824,-18.250,6.248
2,36.356,12.398,0.000
5,26.036,19.882,12.784
2,-6.000,24.202,0.000
5,-19.196,23.361,37.630
5,-18.123,26.053,37.234
2,29.144,4.390,0.000
5,-19.325,23.667,25.999
5,-9.094,33.707,31.383
5,-14.027,35.625,28.878
2,23.043,42.450,0.000
5,-17.800,23.276,38.984
2,33.907,10.155,0.000
5,-11.411,-30.209,8.294
5,-10.181,-29.754,9.488
5,29.032,21.510,11.175
5,-17.273,25.863,24.146
5,-13.962,31.032,38.843
2,14.232,-49.992,0.000
2,-19.632,-27.717,0.000
2,49.296,-12.139,0.000
5,-8.072,33.728,26.417
5,-18.190,-31.950,6.726
2,-28.168,-13.699,0.000
2,-37.471,26.321,0.000
5,-23.393,26.479,38.435
5,-9.378,36.264,31.364
2,-28.325,2.785,0.000
5,-20.237,23.837,41.118
2,-15.619,2.054,0.000
5,-18.798,27.338,33.169
2,18.623,-47.785,0.000
5,-16.965,21.554,36.968
5,-15.458,22.912,24.996
5,-11.683,-33.932,7.398
2,49.090,38.305,0.000
5,24.234,19.346,14.767
5,-8.468,34.715,36.169
5,-17.886,23.247,27.269
2,25.582,33.091,0.000
5,-20.339,-2.341,14.393
2,21.026,9.583,0.000
5,-16.059,38.293,26.917
5,-12.074,36.623,31.277
5,-18.762,18.451,32.082
2,37.311,-12.251,0.000
5,-19.478,22.126,23.006
2,44.759,5.492,0.000
5,-8.808,37.567,41.441
2,-37.980,-38.812,0.000
5,-13.566,37.302,34.695
2,39.063,-32.002,0.000
2,18.665,-13.677,0.000
5,-4.264,-18.032,4.299
5,-4.015,-21.092,4.258
2,-15.648,-43.063,0.000
2,48.698,41.216,0.000
5,-11.488,31.582,30.195
5,-16.593,23.847,40.597
2,45.229,32.381,0.000
2,-44.934,-31.792,0.000
5,-5.583,39.821,33.203
2,12.945,-22.540,0.000
2,-32.407,28.714,0.000
2,-42.906,-48.926,0.000
2,-31.259,18.751,0.000
2,8.657,-6.943,0.000
2,-7.160,0.545,0.000
2,-31.682,-48.495,0.000
2,10.359,-40.615,0.000
2,-48.205,-13.862,0.000
5,-10.722,37.746,40.017
2,-27.278,20.520,0.000
2,23.253,-42.112,0.000
5,-19.214,22.134,39.613
2,22.326,-42.394,0.000
2,15.535,22.636,0.000
2,30.130,8.423,0.000
5,-11.347,37.909,27.981
5,-18.710,23.084,26.403
2,-9.015,-26.526,0.000
2,18.573,-14.236,0.000
2,-12.446,-29.172,0.000
5,-19.176,22.815,48.914
2,-24.022,-18.714,0.000
5,-17.855,25.601,29.372
2,1.259,-8.990,0.000
2,28.377,43.033,0.000
5,26.902,20.165,12.455
5,-21.590,-3.634,8.843
5,-11.062,36.933,53.473
2,-36.045,46.908,0.000
2,-49.754,-46.239,0.000
2,-17.153,11.690,0.000
5,-20.437,23.773,37.890
5,-19.225,25.472,42.994
5,22.368,20.090,5.714
2,24.217,6.090,0.000
2,-5.668,-11.974,0.000
5,-21.329,-0.580,11.606
2,-41.336,-24.321,0.000
5,-10.561,34.042,46.954
5,-11.430,36.193,47.445
2,-43.009,-30.331,0.000
2,30.394,40.616,0.000
2,8.592,47.297,0.000
2,12.276,-43.757,0.000
2,-24.014,11.640,0.000
2,40.779,-24.580,0.000
5,-22.261,-0.417,8.459
2,9.358,30.292,0.000
2,-22.012,-29.984,0.000
2,24.474,26.162,0.000
5,33.928,31.754,12.910
5,-19.580,26.942,23.441
5,-16.343,20.784,31.892
5,33.127,35.460,11.392
5,-20.511,21.586,25.919
5,-18.351,24.718,42.800
2,46.421,26.148,0.000
2,48.820,38.947,0.000
2,-35.163,22.841,0.000
5,-16.417,21.661,24.523
5,-19.979,25.400,46.135
5,-15.359,19.226,33.387
2,-40.475,21.877,0.000
5,-18.103,22.315,2.204
5,21.243,19.220,5.041
5,-22.786,19.467,32.474
5,-20.915,-2.803,8.423
2,-2.985,-9.544,0.000
2,2.530,-36.075,0.000
5,-19.611,20.772,39.606
5,-18.711,21.519,45.576
5,-20.136,-3.065,14.173
5,-9.625,33.070,53.101
7,-114.673,104.013,51.336
5,-5.874,37.722,31.065
2,8.704,14.195,0.000
5,-15.006,24.749,41.636
5,-19.643,22.135,32.826
5,-19.205,24.967,42.880
5,-20.337,-3.170,14.190
2,24.842,-8.604,0.000
2,-23.205,5.797,0.000
2,-47.940,18.730,0.000
6,-0.346,6.874,49.498
5,-5.386,33.560,31.922
5,-8.351,38.641,29.841
5,-7.138,34.432,31.862
2,-46.916,-14.665,0.000
5,1.949,-17.609,5.207
2,36.279,9.308,0.000
5,-14.765,-27.921,5.746
5,-19.894,25.421,26.214
2,35.135,2.060,0.000
5,-20.097,-2.263,13.952
5,-8.424,36.684,53.165
5,-9.921,37.576,32.728
5,-10.304,-26.496,7.176
5,-2.173,-16.251,5.682
5,-10.355,33.518,30.818
5,-16.672,23.184,39.905
2,-6.628,49.188,0.000
2,-4.066,30.961,0.000
5,-11.529,39.246,28.284
5,-24.655,23.800,38.234
2,2.736,13.984,0.000
2,-28.486,-24.744,0.000
2,9.818,-42.031,0.000
5,-12.621,35.696,26.742
2,-18.006,24.687,0.000
5,-19.130,21.920,38.288
2,39.518,8.492,0.000
2,-10.242,-6.443,0.000
2,-35.150,33.007,0.000
5,26.662,20.009,12.553
5,-11.505,36.041,49.946
2,15.341,-44.983,0.000
5,-4.733,39.751,28.103
2,-14.269,-33.735,0.000
5,-20.179,27.753,38.641
2,24.917,-22.510,0.000
5,-7.847,37.166,38.970
5,-14.714,-31.533,7.524
2,5.609,-6.458,0.000
2,-31.425,-49.966,0.000
6,0.299,6.192,49.634
5,-23.034,22.864,26.832
2,4.512,12.069,0.000
5,-10.753,34.989,51.027
5,-18.212,24.654,36.589
5,-20.848,23.864,20.010
2,9.295,37.998,0.000
5,-8.945,35.186,53.124
2,28.323,-32.073,0.000
5,27.031,19.792,12.347
5,-18.850,-1.500,9.071
2,-26.229,20.218,0.000
5,-12.514,38.924,48.235
2,30.264,-22.906,0.000
5,-13.220,-31.257,7.943
5,-10.134,34.528,38.446
5,-11.895,32.521,42.841
2,38.436,-32.885,0.000
2,9.701,-2.144,0.000
5,-6.316,39.210,30.897
2,-25.951,30.896,0.000
5,-20.147,22.974,45.022
5,-18.954,22.946,42.535
2,45.823,3.195,0.000
2,-29.299,46.831,0.000
2,36.899,-23.740,0.000
2,-23.019,-24.057,0.000
5,-16.529,23.782,30.306
2,27.768,45.354,0.000
5,-14.516,-30.013,5.325
2,-36.748,-22.348,0.000
2,17.970,11.993,0.000
2,19.575,-13.496,0.000
5,-0.350,-16.524,7.953
2,-37.824,27.561,0.000
5,-19.262,25.214,29.155
5,-20.920,20.773,28.731
2,15.495,14.553,0.000
2,6.493,41.778,0.000
5,-21.190,-3.764,4.894
5,-16.952,20.742,29.763
5,-21.715,21.241,43.417
2,-48.121,-38.839,0.000
5,27.862,27.689,12.831
5,-20.711,-2.928,6.785
2,-47.227,-3.304,0.000
2,46.798,35.700,0.000
2,-17.598,15.176,0.000
2,-44.240,9.727,0.000
2,19.586,44.006,0.000
5,-23.061,22.099,35.552
5,-19.267,23.879,21.797
2,-33.436,42.534,0.000
5,-16.010,36.701,39.207
2,32.048,34.391,0.000
2,35.054,-2.299,0.000
5,2.182,-20.115,3.649
5,-21.852,22.921,43.921
2,-9.779,-10.996,0.000
5,-18.198,28.974,40.055
5,-20.621,-2.957,2.810
2,-0.281,40.394,0.000
5,-20.713,22.608,18.243
2,30.720,47.410,0.000
5,-22.430,25.166,39.864
5,-10.399,36.995,33.608
5,-14.383,33.589,24.992
5,-20.296,24.421,42.517
2,21.974,-43.811,0.000
5,-20.385,-2.466,7.914
5,-19.078,-27.032,5.398
2,29.343,-42.858,0.000
5,-21.268,21.204,36.201
5,-9.849,34.806,45.155
5,-13.096,-31.576,9.837
2,-10.583,1.118,0.000
5,-24.182,23.175,26.174
5,-21.864,26.171,35.234
5,-12.985,29.988,27.885
2,10.199,-17.061,0.000
2,19.078,-36.197,0.000
5,-0.481,-15.844,5.322
2,5.325,-38.887,0.000
5,26.546,18.316,12.514
5,35.682,25.998,9.004
2,-23.769,39.269,0.000
5,-10.934,36.962,49.820
5,-21.627,22.529,30.627
2,32.529,-17.973,0.000
5,-17.676,24.924,42.763
5,-13.539,23.737,35.204
2,-37.081,20.839,0.000
5,-17.474,19.827,27.618
5,-19.463,23.564,34.622
2,-2.138,-31.772,0.000
2,-31.077,-14.908,0.000
2,-33.476,-39.057,0.000
2,1.985,17.697,0.000
2,15.776,30.313,0.000
5,-16.334,36.452,38.572
2,-21.330,1.282,0.000
5,26.866,20.628,12.361
2,-23.372,3.333,0.000
2,-47.562,18.284,0.000
2,10.155,-4.588,0.000
2,47.017,48.913,0.000
2,-41.685,30.355,0.000
5,-11.479,-25.413,3.742
5,-10.172,36.053,53.141
2,-45.841,-35.277,0.000
5,-19.617,23.819,46.568
5,-20.682,23.886,25.627
2,-29.231,-16.733,0.000
5,-22.858,24.951,42.614
5,-7.963,32.441,28.407
2,-40.219,49.613,0.000
2,-32.755,23.335,0.000
2,40.358,-2.668,0.000
5,-15.272,-24.699,2.262
5,-19.644,29.298,35.084
2,16.451,31.798,0.000
2,-44.462,-13.887,0.000
5,-21.341,-2.339,6.060
2,-46.708,-48.225,0.000
5,-18.530,24.293,36.884
5,-19.672,23.702,21.834
2,30.466,25.249,0.000
2,22.226,35.769,0.000
2,-16.226,-27.964,0.000
5,-10.843,35.500,53.245
5,-7.214,36.780,39.353
5,-10.175,34.659,44.754
2,-9.362,-10.452,0.000
5,-19.274,24.434,35.393
2,-6.570,-11.052,0.000
2,-5.611,27.214,0.000
2,-11.692,-11.023,0.000
5,-21.219,-3.389,10.617
5,-13.874,29.889,32.416
5,-20.374,-2.144,12.517
2,7.649,21.261,0.000
2,-10.328,3.289,0.000
5,-14.396,38.420,28.390
5,-11.284,33.040,36.078
5,-3.811,-21.439,3.776
5,-16.429,20.428,36.666
2,-30.220,-47.115,0.000
2,38.991,-28.860,0.000
5,-10.509,35.547,48.944
2,21.782,-16.884,0.000
2,13.883,44.803,0.000
5,-20.358,-2.749,8.839
5,-17.362,25.611,41.791
5,-21.066,-2.671,3.891
5,-21.835,19.876,26.933
5,-15.765,23.879,33.431
2,39.351,24.064,0.000
7,72.068,45.096,15.415
2,-27.961,38.605,0.000
5,-18.057,23.728,31.001
5,-18.729,-32.453,2.818
2,38.136,-30.941,0.000
5,-10.865,36.000,38.327
5,-7.172,37.501,40.197
2,-34.392,19.164,0.000
2,13.107,-22.748,0.000
5,-20.961,-3.292,3.501
5,-17.218,23.578,35.475
5,-18.490,23.170,34.247
5,-11.541,34.872,26.974
5,-18.178,20.389,27.862
2,-43.256,6.986,0.000
5,-19.492,21.228,23.954
5,22.662,19.315,5.549
2,18.339,-13.780,0.000
2,23.813,6.443,0.000
5,-8.191,36.137,45.748
5,-18.789,24.440,26.039
2,20.514,11.956,0.000
5,25.341,16.785,12.931
5,-11.111,37.551,36.365
5,0.631,-18.515,6.349
5,-13.218,29.511,32.699
5,-23.462,24.055,40.396
2,-16.645,39.832,0.000
5,-9.942,30.229,39.206
5,-8.085,36.300,38.445
2,-42.587,33.526,0.000
2,-2.757,2.672,0.000
5,-9.075,36.307,53.009
