2,-5.589,-11.570,5.554
3,-43.615,-9.366,6.100
2,-39.747,-7.990,6.437
4,-20.052,41.378,2.619
3,-20.593,19.262,4.398
2,-26.492,33.091,3.729
2,-28.400,-33.541,3.519
4,17.647,-17.061,3.662
2,-17.326,-12.707,5.790
4,-15.979,32.794,4.218
2,-13.894,-42.057,5.121
2,-0.935,13.039,1.822
3,42.250,-31.373,1.276
2,-3.232,2.464,2.882
2,5.484,9.489,1.389
2,43.833,49.199,-0.167
2,-40.235,-7.440,6.694
2,8.011,-48.696,2.195
4,-20.220,7.423,5.160
2,28.118,-13.869,1.356
2,-16.199,-22.638,6.375
2,23.903,17.862,0.303
2,25.104,8.479,-0.881
2,44.917,-24.552,0.928
2,1.131,-28.954,5.244
2,-11.437,-13.910,6.053
2,-41.996,7.899,7.839
2,4.363,-37.999,3.738
4,-29.008,-18.208,7.472
2,-37.696,-41.121,1.783
2,-30.797,-33.305,3.078
2,-17.062,43.194,1.998
2,-39.961,-25.229,3.724
2,-34.297,37.150,3.440
2,9.604,29.207,-0.771
4,-16.236,-22.320,6.656
2,-45.626,-16.154,4.047
7,22.399,28.487,31.693
2,6.004,0.000,1.363
7,-44.290,28.824,-8.726
2,-42.370,10.995,7.911
2,40.694,20.383,-1.481
2,40.982,-18.406,-0.014
2,0.830,23.939,0.171
2,-49.138,-45.695,0.896
2,1.405,-4.400,3.284
2,-14.680,-28.494,5.708
2,7.247,7.323,0.329
2,-25.234,-12.001,6.628
2,14.959,-20.955,3.011
2,12.091,-6.731,0.635
4,25.667,-0.791,-0.823
2,29.255,-11.481,0.802
2,33.952,33.754,0.327
2,9.088,38.851,-0.998
2,26.344,30.886,0.512
2,18.564,1.090,-1.668
2,-44.199,-37.003,1.114
2,6.116,16.614,1.095
4,28.260,13.285,0.398
2,-6.141,26.060,2.281
2,-6.145,36.038,1.244
2,-3.767,-33.566,5.181
3,25.727,37.026,0.523
2,-25.110,-22.352,5.892
2,45.299,42.660,0.088
2,39.547,24.688,-0.541
2,-8.988,10.353,2.709
2,34.507,38.079,0.106
7,13.937,40.797,0.131
3,-4.298,22.617,1.598
2,10.657,-0.517,-0.273
2,-1.936,9.556,2.467
3,-3.075,22.389,1.527
2,32.279,-46.400,2.995
2,-21.577,16.085,4.199
2,-48.759,18.997,8.975
2,42.270,-36.762,1.969
2,-41.245,47.603,2.010
3,-4.777,-32.311,5.683
2,-32.969,-40.552,2.440
4,-3.375,-0.924,5.071
2,18.084,-35.166,2.163
2,-43.922,12.013,8.387
2,-0.288,-36.103,4.618
2,4.048,-33.239,3.969
7,20.642,25.363,0.994
2,26.410,49.361,-2.082
2,-1.005,-44.368,4.218
2,23.926,-25.662,2.612
2,-5.619,40.922,0.405
2,-37.062,-34.837,2.392
2,-36.251,-20.024,4.439
2,49.064,1.472,-3.651
3,5.116,-33.982,3.810
3,5.028,-18.138,4.476
3,5.242,-17.929,4.496
2,47.184,-38.919,1.541
2,-43.936,2.096,8.383
2,-36.395,-25.376,4.466
2,-34.779,17.932,6.211
2,-19.860,23.975,4.602
2,-46.900,-12.138,4.562
2,21.205,-31.959,2.471
2,31.559,17.347,-0.049
2,-42.157,2.649,7.903
2,31.297,-48.824,2.716
2,44.216,34.293,-0.290
2,31.680,7.587,-1.490
2,-0.450,-41.857,4.147
7,15.847,25.396,1.256
2,-41.771,47.021,1.926
2,47.900,31.688,-0.854
2,17.949,-7.212,0.001
4,21.753,1.868,-1.488
2,-43.448,-2.480,7.296
2,18.296,-37.587,2.368
2,36.201,24.694,-0.428
2,33.053,-12.764,0.177
2,2.200,16.647,1.392
2,45.994,-42.195,1.585
7,16.537,25.519,18.228
2,39.317,-38.282,2.039
2,11.808,40.846,-1.441
2,-16.368,-23.359,6.148
7,19.445,40.768,-0.536
7,23.188,29.625,3.807
2,-36.245,46.813,2.172
3,-21.035,40.922,2.498
2,-11.316,43.451,1.398
2,-10.045,31.615,2.153
2,-6.456,-7.236,5.806
2,-25.572,-39.829,3.752
2,31.130,-32.081,2.424
2,16.607,-34.804,2.003
2,-48.230,14.387,9.205
2,36.422,30.227,0.588
2,21.116,-11.858,1.651
2,-48.309,11.692,9.056
4,-16.484,-22.957,6.721
4,39.816,18.023,-0.603
2,23.095,6.813,-1.227
2,-6.569,-20.432,5.893
3,27.354,12.805,0.304
2,10.745,-16.717,3.196
2,36.115,-32.857,1.235
7,22.408,28.503,13.536
2,-39.402,-36.960,1.850
4,-25.492,-21.035,7.630
3,26.445,38.746,0.347
4,20.275,8.939,0.676
2,-12.418,-45.862,4.684
2,-33.789,22.485,5.816
2,-45.950,37.092,3.968
2,-49.036,-49.953,0.868
2,8.113,-30.413,3.356
2,-13.747,-2.211,4.593
2,-11.379,-11.685,6.010
2,20.664,-2.264,-1.268
2,-37.153,49.398,1.433
2,-48.349,-4.400,6.792
2,19.972,-5.563,-0.458
3,-43.980,-9.479,6.231
2,-17.284,27.119,3.654
2,-31.654,46.399,2.379
2,29.716,28.205,0.212
7,39.375,-30.720,-4.553
2,25.025,-8.310,0.802
2,31.055,4.270,-2.257
2,23.031,-13.026,1.616
2,11.532,-24.522,3.036
2,9.928,-13.084,2.705
2,8.314,39.026,-0.846
3,-19.060,7.921,4.945
2,-1.485,10.616,2.405
2,-33.445,-33.255,3.063
4,40.770,17.149,-0.764
7,10.841,38.989,25.322
2,4.399,26.748,-0.466
2,-30.750,1.939,6.235
2,32.890,35.334,0.037
2,12.936,36.764,51.945
2,32.803,40.376,0.119
2,-5.489,-31.789,6.009
2,-42.323,-25.676,3.216
2,-46.136,-32.223,1.823
3,-5.691,-18.865,6.211
3,-21.406,-9.996,6.016
4,6.257,-17.538,4.473
2,-16.062,-2.511,4.465
2,-35.196,-41.294,2.012
7,21.997,27.840,3.780
2,-19.513,23.422,4.522
2,-36.243,-35.799,2.828
2,6.420,35.326,-0.792
2,33.263,2.067,-2.373
2,-9.421,-28.902,6.036
2,46.751,36.854,0.043
2,-19.792,-44.969,4.721
2,21.277,-37.817,2.809
2,36.601,-42.473,2.663
2,-8.578,-46.741,4.545
3,33.837,9.114,-1.315
2,-7.355,-20.766,6.348
2,-48.333,-8.384,5.296
2,-18.085,22.912,4.256
4,23.467,30.296,38.673
3,-18.169,7.019,4.781
2,-14.592,11.915,3.782
2,16.748,4.718,-1.558
2,34.539,8.896,-1.656
2,-2.555,-23.566,5.661
2,28.204,4.100,-1.839
3,-19.175,7.337,4.897
2,25.085,-2.979,-1.734
2,-41.729,34.515,4.233
4,-36.525,-26.034,4.934
2,40.209,40.606,0.564
2,-5.313,-8.958,5.508
2,-10.570,17.129,3.365
3,-35.467,-37.226,2.830
2,22.938,-11.672,1.370
2,33.887,3.827,-2.168
2,39.968,29.077,0.039
2,-44.575,37.712,4.065
2,12.373,20.158,0.189
2,-35.477,13.514,6.679
2,46.666,-38.691,1.529
2,-31.716,-0.090,6.700
2,-41.215,-7.132,6.782
2,40.968,-46.025,2.430
2,4.859,35.281,-0.940
2,-39.184,-44.197,1.471
2,21.209,47.346,-1.652
2,-34.748,-18.651,5.207
2,1.563,-48.923,3.367
2,-26.140,-18.956,6.552
2,-35.827,22.379,6.012
3,-35.726,-25.256,4.807
2,13.388,17.592,0.247
2,9.265,-5.060,1.434
2,-7.780,-6.726,5.784
2,29.654,-33.666,2.912
2,4.013,-26.407,5.030
2,-20.128,-26.806,5.322
2,5.013,32.547,-0.812
3,42.065,29.143,-0.110
2,32.123,-23.223,1.033
4,43.376,22.162,-0.239
3,27.350,36.246,0.289
2,-16.399,16.303,3.765
2,-20.914,-30.244,5.018
2,35.486,49.430,-1.674
2,-28.938,31.165,4.473
4,37.950,-15.129,0.914
2,-22.107,31.200,3.880
2,-27.076,-27.181,5.041
2,27.992,14.912,-0.152
2,-1.101,-37.209,4.513
2,-0.450,-43.597,4.116
2,37.410,-48.576,3.195
2,-49.495,-10.859,4.484
2,0.760,49.722,1.734
2,-36.349,43.067,2.919
2,-12.819,-49.182,4.515
3,-43.942,-9.801,6.089
4,-3.221,0.411,4.016
4,24.441,31.929,31.674
4,13.844,40.755,3.009
2,30.989,-49.331,2.651
2,-31.265,15.119,5.672
3,28.587,14.442,0.317
2,-20.173,42.117,2.154
2,-4.227,-47.268,4.278
2,32.530,-47.392,2.968
2,-24.452,21.739,4.774
2,1.911,7.796,1.784
2,-18.557,-27.189,5.538
7,10.490,38.381,17.450
3,29.608,13.315,0.453
2,-34.168,16.801,6.080
2,-49.782,49.859,1.128
2,-34.875,21.479,6.004
2,51.959,39.991,-3.599
2,-27.341,27.998,4.980
2,-37.181,-29.814,3.678
2,7.407,-10.863,2.537
2,-0.898,-4.633,3.992
2,37.917,-45.623,2.707
2,-36.270,-25.976,4.416
2,-15.366,28.032,3.467
2,37.384,-0.919,-2.010
2,6.179,-38.224,3.170
2,47.424,10.366,-3.095
2,-21.061,2.804,5.153
2,13.001,47.703,-0.257
2,45.584,-37.660,1.617
4,39.899,-18.864,1.204
2,-6.358,-23.257,5.745
2,-9.341,44.381,1.146
2,-34.613,-12.379,5.690
2,-6.034,-6.980,5.601
2,-29.454,36.058,3.317
2,-48.361,23.057,8.029
2,-10.102,-3.747,5.185
2,39.314,40.111,0.498
2,-15.264,-46.598,4.814
7,22.992,29.501,16.365
2,-1.058,33.155,-0.450
2,23.527,7.401,-1.045
2,-7.544,-6.638,5.736
2,-6.192,16.167,2.308
3,32.889,8.523,-1.039
2,-11.816,35.627,1.979
2,-33.270,36.496,3.268
2,-38.718,21.573,6.590
2,28.154,-24.369,1.973
2,15.159,-44.143,2.866
2,-24.269,40.661,2.119
2,-3.341,-20.038,5.355
2,12.478,12.976,-0.228
2,16.624,31.930,51.945
2,-26.715,31.310,4.432
2,-31.747,-1.211,6.562
4,-36.008,-25.894,5.107
2,43.807,43.008,0.421
2,48.126,5.547,-3.113
3,-4.525,-31.529,5.912
2,-15.605,36.027,2.291
2,11.949,21.267,0.089
2,37.333,44.503,-0.775
2,48.068,7.435,-2.983
2,-39.160,-46.740,1.279
2,-24.914,28.516,5.155
2,17.297,46.360,-0.855
7,10.367,38.573,10.983
2,9.819,27.774,-1.158
2,-19.576,-21.270,6.302
4,-27.665,32.816,4.640
4,38.769,-16.937,1.415
2,-34.448,36.127,3.325
2,32.092,44.004,-0.620
2,-25.883,3.178,6.230
2,37.654,-28.048,1.155
2,26.372,-4.029,-1.288
2,-31.059,-16.407,5.811
2,21.571,-7.532,0.442
2,38.368,-17.349,-0.174
2,-6.524,-19.625,5.986
2,-18.432,6.224,4.567
2,19.870,-42.094,2.793
2,-11.596,19.311,3.759
2,3.695,-33.545,3.818
4,-28.339,-18.718,7.742
2,2.511,-10.926,3.633
2,-7.705,-9.544,5.792
2,4.078,-28.714,4.835
2,-21.077,34.972,2.949
2,20.032,-37.190,2.840
2,-14.235,27.994,3.140
2,-3.339,-35.139,5.021
2,16.267,20.991,0.150
2,32.464,34.980,0.100
2,-3.082,39.776,0.044
2,-36.245,-4.361,6.942
2,-32.261,-21.913,4.869
2,-19.430,32.193,3.310
2,28.516,14.011,0.036
2,-34.631,37.017,3.481
2,-40.950,-31.474,2.568
4,41.812,18.313,-1.200
2,-16.070,24.695,3.843
4,37.895,-17.437,0.881
7,22.164,27.870,7.968
2,-17.825,-27.724,5.707
2,32.406,43.630,-0.618
2,-10.050,3.637,3.464
2,33.224,-30.166,1.653
2,-35.835,-25.259,4.375
2,-3.688,-1.380,3.865
2,1.463,-43.494,3.644
4,-33.415,7.077,7.924
4,-27.290,32.841,5.056
2,-13.113,42.370,1.549
2,43.360,37.754,0.412
2,19.219,47.635,-1.029
7,24.090,31.384,4.375
4,30.548,33.474,1.945
2,-25.641,-13.427,6.832
2,-14.069,-14.365,6.243
2,42.789,42.757,0.306
4,-3.260,-0.867,4.369
2,-29.518,-32.177,3.572
2,41.491,-25.607,0.523
2,-33.553,-46.640,2.424
3,32.241,44.058,-0.069
2,49.865,-43.925,1.871
4,-23.497,-19.855,7.373
2,-12.445,45.217,1.685
2,-32.718,-35.519,3.042
2,-19.916,20.839,4.187
2,20.094,30.484,51.945
2,37.304,9.189,-1.881
4,-44.007,-9.566,6.327
2,-24.002,-24.127,5.854
2,20.271,1.679,-2.044
2,17.883,-28.713,2.296
2,-29.796,-15.370,6.168
3,11.220,39.548,-0.663
2,40.349,17.537,-1.551
2,-28.785,6.885,5.829
2,-27.078,-49.920,4.157
2,-36.622,-25.444,4.374
2,-6.063,12.422,2.630
2,46.880,27.401,-0.522
2,30.181,35.236,0.020
3,6.086,-32.718,4.001
2,32.152,-20.735,0.785
2,-17.303,20.911,4.033
4,-37.052,-36.250,3.191
2,25.183,23.771,0.104
2,0.842,-6.151,3.601
2,19.361,-4.068,-1.037
2,-49.928,39.215,3.766
3,21.390,2.239,-1.605
4,-25.136,-20.354,8.406
2,37.578,-8.201,-1.083
2,30.621,7.932,-1.331
2,10.492,-24.780,3.429
2,-32.159,-1.707,6.603
2,-0.566,36.873,-0.922
2,40.172,46.665,-0.795
3,-35.792,-36.389,2.907
2,-0.771,-27.003,5.742
2,-26.633,-7.950,6.278
2,-47.189,-30.776,1.714
2,-5.920,-31.701,5.978
2,17.850,-22.724,2.880
2,-5.983,34.466,1.057
3,31.870,7.897,-1.005
4,-24.179,-10.100,7.936
2,32.050,-49.361,2.734
2,-4.777,-42.196,4.804
2,12.052,-22.017,2.737
2,49.602,37.558,-0.938
4,11.127,39.585,1.499
2,20.639,-29.407,2.403
2,-33.287,-4.225,6.597
2,-19.455,13.709,4.204
2,-34.355,36.190,3.321
2,3.390,28.013,-0.332
2,-27.928,-29.675,4.353
2,19.442,-1.163,-1.577
4,-44.178,-9.484,6.437
2,-44.596,3.012,8.356
2,-16.438,-44.568,4.721
2,-5.096,-17.113,5.663
2,-1.087,20.131,1.176
2,-25.829,-8.728,6.100
2,42.855,49.899,-0.504
2,-27.074,42.304,2.182
2,21.713,-38.155,2.639
2,-34.596,32.914,3.768
2,1.296,26.803,0.039
2,-25.146,-25.409,5.459
4,43.352,22.566,-0.423
2,28.944,6.090,-1.527
2,-24.910,49.989,2.359
2,-2.573,34.192,0.013
2,8.114,-14.672,3.167
2,-45.332,-12.232,4.787
2,-33.480,36.756,3.534
2,30.188,-43.805,3.450
2,7.283,2.410,0.397
2,21.863,-16.000,1.956
2,-0.024,9.813,1.830
2,32.948,44.140,-0.307
2,-46.070,5.320,8.234
3,19.376,-37.298,2.819
7,21.356,26.624,26.832
2,22.304,39.861,-0.776
2,49.956,22.153,-0.770
2,35.714,-23.349,0.649
2,-43.080,17.979,8.134
2,-39.863,22.704,6.716
2,-19.156,6.620,4.615
2,-35.260,-38.085,2.464
2,48.284,-49.385,1.271
2,-4.042,-13.414,5.405
4,-20.100,8.023,5.256
2,20.594,-41.473,2.886
2,-7.718,-9.600,5.838
2,48.382,27.928,-0.419
4,-29.403,32.218,4.786
2,3.118,41.509,-0.200
2,-30.914,-40.847,2.747
2,-26.793,-29.036,4.624
2,3.029,23.600,-0.033
2,-13.662,-22.150,6.067
2,33.077,44.453,-0.455
4,40.722,16.616,-0.975
4,34.163,8.991,-0.491
3,-19.883,41.891,2.465
2,-26.545,-35.379,3.759
2,-20.167,19.637,4.300
2,-11.299,-26.720,6.186
4,-36.499,-36.093,3.109
2,-36.872,-10.090,5.781
2,-11.554,35.107,1.967
2,41.428,28.753,-0.222
3,-44.102,-9.123,6.215
2,20.820,-16.405,2.256
2,21.027,49.021,-1.547
3,6.773,20.536,0.722
7,17.259,25.443,2.783
3,24.621,-3.604,-1.310
2,-17.813,40.168,1.981
3,13.282,-29.735,2.226
3,-26.898,29.745,4.972
2,17.783,-17.085,2.953
2,18.054,37.525,51.945
2,35.072,19.159,-0.820
2,13.957,-5.587,0.212
2,-18.539,19.988,4.011
2,46.965,-18.147,0.689
2,-22.997,35.264,3.189
2,18.548,13.807,0.205
2,30.568,47.503,-1.355
2,29.370,-46.981,2.672
2,1.639,-9.547,3.706
2,21.641,-8.286,0.714
2,-13.420,-4.302,4.916
3,-24.780,28.103,5.117
2,17.021,-1.604,-1.161
2,36.130,16.811,-1.171
4,18.733,-16.534,3.399
2,20.281,18.842,0.302
7,23.035,36.704,4.643
4,25.235,33.106,1.029
4,-32.924,6.343,8.000
2,-33.948,36.921,3.502
2,2.886,48.422,1.039
2,-11.127,-43.528,4.865
2,-0.819,38.451,-0.685
2,41.463,29.961,-0.254
2,20.739,-37.662,2.803
2,36.440,-27.653,1.124
2,17.171,49.816,-0.601
2,-35.334,44.780,2.861
7,16.626,25.553,12.609
2,29.186,-31.137,2.837
2,41.485,-47.715,2.426
4,-18.010,6.701,5.163
2,-45.020,34.420,4.526
2,-35.182,3.868,6.608
2,40.220,-23.994,0.251
2,39.327,-17.765,-0.066
3,-16.247,-22.263,6.533
2,-28.507,38.968,2.576
2,36.258,-25.141,1.016
2,25.117,40.499,-0.572
2,-41.821,-44.629,1.187
2,4.515,31.020,-0.400
4,-21.922,41.803,2.646
2,-2.471,-42.972,4.434
2,-35.234,42.628,2.817
2,34.283,-36.674,2.182
2,-49.814,-15.996,3.280
2,-10.012,28.596,2.688
2,-34.450,36.537,3.556
2,26.522,-38.370,3.361
3,41.808,28.669,0.004
2,23.914,36.960,-0.105
2,9.630,-27.635,3.678
2,-33.042,-18.210,5.158
2,6.837,-31.938,3.479
2,-3.412,-31.340,5.224
2,15.597,5.388,-1.589
2,-27.173,43.891,2.032
2,48.854,-11.190,-0.410
2,-43.398,-9.300,5.969
2,-45.944,-37.835,0.867
4,22.962,0.888,-1.455
2,-39.228,-18.376,4.674
2,6.944,20.548,0.207
2,17.586,7.299,-1.364
2,23.351,-1.153,-2.123
2,-36.819,-41.382,1.818
2,27.638,-18.286,1.791
2,25.240,-19.077,2.006
2,44.828,28.991,-0.688
2,-22.901,24.048,5.068
2,-20.617,20.200,4.591
2,-33.648,7.160,6.372
2,9.059,44.123,-0.367
3,-28.843,31.489,4.637
2,-23.568,5.328,5.520
2,-6.617,34.874,1.360
2,-8.850,-7.315,5.610
4,-20.477,41.062,2.770
2,-24.804,-37.894,3.661
2,20.388,15.246,0.262
2,43.791,-25.519,0.764
2,-17.405,24.085,3.903
2,0.212,30.890,-0.546
2,8.567,40.528,-0.836
2,-13.015,-6.519,5.177
7,31.408,-34.673,-5.373
2,20.011,-12.399,1.905
2,38.019,-39.704,2.150
2,4.533,-17.598,4.247
2,-20.136,12.140,4.295
2,-37.408,34.861,3.668
2,-18.607,-15.480,6.019
4,41.338,17.133,-0.797
2,-30.048,26.054,5.456
2,4.228,-13.645,3.690
2,-15.644,13.757,3.928
4,-12.871,26.414,4.288
2,-4.785,5.165,2.729
3,-4.377,23.663,1.731
3,-5.357,-19.257,6.001
2,-16.584,-16.411,6.325
4,41.066,-15.268,0.668
2,14.575,24.916,-0.677
4,-0.941,12.763,2.543
2,-16.306,-22.656,6.065
4,42.411,-31.269,1.542
2,-41.032,26.571,5.891
3,26.666,35.658,0.428
2,25.869,-7.164,0.418
2,29.244,6.727,-1.489
4,40.955,18.180,-0.839
2,-38.891,0.512,7.252
2,-32.909,-43.227,2.221
2,-45.155,-48.979,0.873
3,28.118,12.972,0.249
2,-26.845,31.781,4.408
2,-12.806,-13.477,6.181
2,48.282,-34.942,1.263
4,39.755,18.439,-1.121
2,-26.347,28.482,4.936
4,-43.491,-9.671,6.605
2,48.622,-46.322,1.353
2,-29.882,-41.739,3.046
2,-12.970,-28.729,5.929
2,-4.501,-27.452,5.798
2,-0.510,-32.734,4.762
2,8.799,-47.474,2.221
2,44.270,-39.159,1.883
3,-16.687,-22.736,6.584
2,-0.065,-37.930,4.429
2,-19.511,44.445,2.234
2,14.702,-3.161,-0.305
2,6.515,-31.130,3.719
2,17.227,14.230,0.434
4,39.793,-17.755,1.383
2,-18.712,-20.805,6.308
2,4.455,17.083,0.929
2,8.101,17.824,0.660
2,-21.790,34.999,3.104
2,-39.124,-4.034,6.986
2,-36.765,-28.134,4.053
2,5.488,46.547,0.447
3,41.616,-31.066,1.348
2,-9.857,-21.733,6.367
2,-2.723,-14.373,5.158
2,-18.727,-22.080,6.417
2,33.070,44.348,-0.499
2,-1.085,-9.596,4.271
2,43.939,5.095,-2.129
2,-26.662,-13.129,6.729
7,15.987,25.544,0.552
3,26.950,38.307,0.405
2,-21.487,42.987,2.225
2,-20.288,20.171,4.447
2,27.646,-23.917,1.963
2,19.519,-21.355,3.018
2,-32.712,-36.150,3.039
2,-24.794,6.196,5.379
2,18.572,-38.062,2.355
2,44.972,47.366,0.143
4,24.271,-2.253,-1.011
3,32.697,6.776,-1.453
4,43.194,23.360,-0.326
2,-15.978,15.762,3.754
2,-34.323,-5.433,6.533
2,-35.343,-36.750,2.432
4,-44.007,-9.764,6.463
4,-4.095,21.467,2.083
2,-47.903,31.366,5.519
2,-5.462,-7.453,5.759
2,6.913,24.341,-0.545
2,2.390,45.236,0.375
2,31.878,44.332,-0.240
2,1.762,21.912,0.585
2,7.172,25.700,-0.690
2,39.029,-10.894,-0.724
2,44.977,27.425,-0.563
2,29.883,-27.328,1.915
3,13.061,-31.185,2.485
4,4.513,-33.305,4.605
2,17.134,13.600,0.428
2,40.050,-4.057,-2.070
2,-46.844,49.147,1.282
2,-42.724,30.703,5.195
2,-31.437,-32.142,3.232
2,-24.963,27.933,5.012
2,5.022,-17.743,4.167
3,-16.750,-23.340,6.574
2,-29.519,1.499,6.293
2,39.714,47.821,-1.013
7,22.786,28.911,11.504
2,-43.757,44.351,2.205
2,49.779,36.685,-0.913
7,15.927,25.546,17.448
2,-36.792,10.307,6.500
2,8.147,42.772,-0.439
3,41.331,28.569,0.101
2,18.885,-0.534,-1.617
3,26.830,-3.926,-1.060
4,-36.010,-26.006,5.066
2,-15.657,-27.420,5.658
2,-36.014,-36.317,2.427
2,5.397,-24.244,4.599
2,-25.709,-34.345,3.895
2,-21.138,14.058,4.240
2,-31.404,13.376,6.183
2,-34.859,18.847,6.148
3,-26.157,29.380,5.162
2,9.460,17.862,0.481
4,-3.490,23.080,2.356
2,41.076,29.523,-0.255
2,-17.558,29.620,3.466
2,-14.501,35.642,2.410
2,43.811,41.626,0.398
7,19.958,25.558,21.898
2,-11.811,47.237,1.889
2,-38.341,-1.758,7.224
2,6.461,-23.639,4.335
4,4.462,-34.436,4.569
2,-31.617,32.432,3.801
3,-4.747,-31.576,5.872
2,-15.802,-26.085,5.998
2,-6.361,-44.237,4.751
3,-21.329,41.589,2.547
2,-21.537,-48.212,5.000
2,-38.931,15.443,7.262
2,-46.533,8.113,8.696
2,5.181,25.298,-0.404
4,39.436,-16.699,1.421
2,25.525,41.969,-1.028
2,39.847,-31.520,1.058
3,28.764,13.166,0.333
2,32.023,-37.227,2.212
2,-6.090,-8.430,5.792
2,15.181,-16.827,2.997
2,-12.644,-22.189,6.152
2,-23.886,-19.752,6.428
2,-26.639,-33.472,4.018
2,0.223,28.694,-0.179
2,47.830,-23.444,1.794
2,-32.039,-27.266,4.571
4,41.659,-30.673,1.644
2,8.379,-47.874,2.234
7,18.688,25.479,7.023
2,-41.717,6.147,7.781
3,32.428,44.493,0.022
4,11.534,40.300,0.005
2,9.728,-36.989,2.869
2,12.479,35.466,51.945
2,-26.108,30.719,4.621
4,-0.598,13.447,2.409
1,39.913,-11.040,-0.568
3,26.881,37.192,0.403
2,16.481,35.279,51.945
2,-28.151,-40.549,3.605
2,15.821,-12.668,1.826
2,-44.993,-25.356,2.719
7,10.752,39.046,20.286
2,41.475,-4.241,-2.023
2,23.377,-0.559,-2.160
2,6.595,-26.327,4.363
2,5.578,-31.130,4.022
2,-43.122,-44.256,1.148
2,31.552,-23.701,1.107
2,11.234,-16.183,3.175
2,-41.975,47.548,1.822
2,-45.081,-2.004,7.610
2,30.804,-20.855,1.120
3,-26.358,29.038,5.208
2,-33.980,36.514,3.496
4,-18.106,7.094,4.988
2,-23.025,15.521,4.431
4,-25.426,-20.115,7.967
4,-20.185,-5.750,6.186
4,42.113,18.218,-0.667
2,32.202,-42.268,3.260
2,-41.704,23.073,6.906
2,-6.917,-1.680,4.225
2,10.365,2.949,-0.484
2,46.875,-13.064,-0.019
3,-20.348,40.042,2.483
2,34.947,-27.959,1.185
2,-33.649,36.237,3.322
3,13.461,-31.355,2.617
2,20.645,-32.231,2.411
2,30.257,29.712,0.459
2,9.342,25.596,-0.902
2,27.586,42.776,-1.261
2,-30.240,-22.663,5.087
4,37.861,-15.110,0.842
7,42.041,26.092,-6.609
4,-2.998,21.962,1.818
4,8.777,30.778,0.854
2,-32.770,34.434,3.480
2,49.622,10.598,-3.255
2,-43.926,47.252,1.612
2,48.544,-2.107,-2.919
2,26.655,-35.897,3.242
2,-43.952,6.888,8.249
2,34.722,-5.488,-1.122
2,-16.087,14.530,3.921
2,41.132,27.586,-0.184
2,-8.606,-33.502,5.530
3,-4.723,-31.975,5.841
2,37.409,27.677,-0.059
2,32.387,44.426,-0.290
2,-24.442,48.408,2.244
2,27.664,-6.601,0.104
2,-3.959,-16.832,5.303
2,-29.111,-23.285,5.372
2,-33.254,-7.366,6.313
4,15.969,40.913,-0.817
2,-21.582,-4.111,5.481
1,8.519,31.350,6.532
2,-14.605,39.166,2.145
3,43.102,21.510,-0.637
4,-0.175,13.898,2.645
2,32.378,44.732,-0.627
2,36.115,-6.286,-1.273
4,14.257,-31.177,2.742
2,-28.068,25.045,5.421
2,-44.195,-4.688,6.985
2,-33.786,37.268,3.350
3,28.762,13.095,0.225
2,-2.515,-29.992,5.375
2,23.548,-3.137,-1.641
2,-9.639,33.231,2.117
2,11.200,4.530,-0.813
7,24.060,31.391,12.070
2,3.386,-33.889,3.935
2,-23.404,32.547,3.854
4,-35.718,-25.973,4.973
2,-13.766,-43.332,4.793
2,-23.414,35.745,3.075
2,9.387,37.677,-1.060
4,38.581,-17.733,0.495
4,-27.070,32.577,5.119
2,34.796,-4.232,-1.320
2,8.363,0.203,0.620
2,-32.620,-30.655,3.652
2,-16.726,-13.629,5.941
2,-35.926,-25.892,4.411
2,-3.224,-22.752,5.590
2,-16.447,-22.840,6.414
3,-4.769,-20.217,6.015
4,-28.084,32.473,4.973
2,-16.628,-23.462,6.432
7,22.469,28.375,0.965
2,41.482,-23.943,0.299
4,11.926,25.386,-0.450
2,-35.854,12.835,6.743
3,-17.815,8.243,4.610
2,15.654,40.853,-1.575
4,22.203,2.150,-1.388
2,9.073,-44.001,2.920
2,-29.155,-48.944,3.576
2,-46.562,15.278,8.858
2,-40.432,49.609,1.460
2,-26.828,-11.650,6.920
2,-7.258,-48.396,4.079
2,13.904,25.030,-0.908
4,-19.616,-8.326,6.982
2,32.094,44.108,-0.344
4,-26.711,-20.354,6.924
2,-10.978,22.130,3.601
4,42.164,22.654,-0.230
2,-9.860,19.572,3.510
2,6.016,37.112,-0.815
2,7.996,5.411,-0.067
2,20.179,17.383,0.149
2,-28.844,39.425,2.554
2,-40.936,-9.147,6.233
3,31.932,44.333,0.002
3,13.788,-29.243,2.457
3,27.359,12.901,0.160
2,-45.533,-45.334,0.861
2,-21.495,42.863,2.064
2,-31.457,-17.214,5.627
2,26.642,-28.303,2.673
2,-38.219,-34.165,2.366
2,-3.038,12.850,2.415
2,-8.099,-8.986,5.618
2,14.739,-26.395,2.658
2,-12.416,-15.084,6.146
2,34.610,-10.286,-0.626
4,-18.306,6.272,5.160
2,27.739,-18.821,1.867
7,23.019,36.696,3.937
4,-0.446,12.938,2.576
2,-5.981,-8.533,5.650
3,30.585,32.651,0.720
3,41.683,-30.555,1.510
2,-13.444,48.263,2.306
2,-22.535,21.721,4.532
2,-6.743,-7.658,5.678
2,7.451,20.515,0.154
4,39.050,-14.940,1.009
2,-3.282,-33.995,5.099
2,33.104,44.594,-0.426
2,1.724,32.727,-0.720
