5,26.738,-13.903,17.337
2,-45.329,46.848,0.000
5,24.375,-11.078,10.842
5,25.466,-9.687,10.350
5,26.555,-10.926,6.731
5,17.933,12.339,14.990
2,-31.932,-6.637,0.000
2,-27.688,28.259,0.000
5,26.041,-10.307,9.572
5,24.296,-11.808,12.631
5,2.511,-12.268,5.525
2,31.203,-22.659,0.000
2,-19.207,-28.541,0.000
2,-24.280,17.481,0.000
2,-5.673,6.131,0.000
2,20.220,-20.665,0.000
2,-2.949,-3.965,0.000
2,-15.122,35.710,0.000
5,37.889,-10.774,10.104
5,25.398,-13.597,5.864
2,-34.117,15.570,0.000
2,41.292,-20.508,0.000
5,4.859,-12.808,8.758
2,-25.337,6.988,0.000
2,-48.875,3.714,0.000
2,3.847,25.407,0.000
2,18.021,45.888,0.000
5,27.069,-12.295,9.802
2,-19.284,-23.235,0.000
5,20.821,14.148,6.332
2,0.850,17.106,0.000
2,-3.925,23.260,0.000
2,-19.032,-40.359,0.000
2,39.243,-23.359,0.000
2,9.214,30.380,0.000
5,39.807,-12.404,16.356
2,-0.975,-0.388,0.000
5,19.103,12.258,14.686
5,19.543,11.047,7.859
5,38.431,-10.887,8.876
2,-15.205,-10.717,0.000
2,-4.062,-26.763,0.000
5,-1.902,25.137,6.462
2,44.952,-6.384,0.000
2,-9.249,1.351,0.000
2,41.343,-33.170,0.000
5,39.515,-12.257,11.189
2,-21.739,26.373,0.000
5,5.480,-13.115,8.357
5,24.723,-11.878,13.258
6,27.368,3.643,51.151
2,27.176,-45.488,0.000
2,49.903,27.996,0.000
5,25.326,-12.033,15.323
2,29.232,-15.342,0.000
5,25.079,-11.867,16.523
2,-46.926,-17.678,0.000
5,18.261,11.701,4.302
5,42.049,-13.359,13.724
5,24.868,-11.580,18.322
2,-5.382,33.161,0.000
2,3.034,-33.708,0.000
2,-49.219,-41.760,0.000
2,-4.908,-34.231,0.000
2,-20.879,-15.409,0.000
2,-19.945,-4.720,0.000
5,-15.337,-32.292,3.086
5,24.369,-12.438,17.804
2,-20.835,49.007,0.000
2,7.721,14.293,0.000
2,-21.767,-44.159,0.000
2,-43.468,8.035,0.000
5,37.853,-12.828,9.732
2,42.626,5.304,0.000
2,14.931,40.700,0.000
5,39.215,-13.158,15.344
5,39.899,-12.070,17.390
2,15.752,-41.794,0.000
5,24.014,-12.065,6.943
5,39.101,-12.376,14.124
2,46.618,-8.096,0.000
2,25.284,-9.800,0.000
2,40.598,25.560,0.000
2,40.501,22.880,0.000
5,-22.848,6.581,2.946
5,21.842,-11.645,11.453
2,-29.252,47.974,0.000
5,-14.089,-31.537,4.843
2,38.887,-20.671,0.000
5,26.004,-12.398,11.189
2,-37.131,48.809,0.000
2,40.361,41.927,0.000
2,47.335,1.407,0.000
5,39.939,-12.397,12.070
2,20.695,-21.164,0.000
2,-13.149,-20.204,0.000
2,8.143,18.613,0.000
2,49.521,-35.535,0.000
2,-0.074,45.015,0.000
5,24.976,-13.036,16.212
5,16.808,10.616,7.730
2,31.551,13.561,0.000
2,-26.104,24.557,0.000
2,7.249,33.959,0.000
5,17.755,13.047,12.807
5,-21.897,5.356,4.306
2,34.014,-30.764,0.000
5,26.103,-12.648,11.438
2,14.555,31.163,0.000
2,39.685,-34.915,0.000
2,18.234,-10.374,0.000
2,35.847,36.774,0.000
5,-15.160,-31.710,6.714
5,18.563,11.902,7.200
2,27.988,12.967,0.000
2,12.546,-41.198,0.000
2,-25.308,16.363,0.000
2,16.320,48.265,0.000
2,37.004,-7.842,0.000
5,22.470,-11.427,10.439
5,40.616,-13.171,12.377
2,14.007,12.259,0.000
2,7.465,22.947,0.000
2,42.637,14.317,0.000
2,45.036,11.712,0.000
7,56.156,-24.785,26.156
2,0.472,-40.848,0.000
2,-36.160,-37.069,0.000
2,43.716,-9.439,0.000
5,23.940,-9.827,14.377
5,18.739,12.571,11.915
2,45.648,-25.668,0.000
2,-18.254,32.735,0.000
5,39.481,-12.710,6.295
2,-22.281,-46.005,0.000
2,17.132,30.729,0.000
5,19.143,13.497,8.902
5,37.865,-12.826,10.407
2,-29.246,21.788,0.000
2,48.830,-11.922,0.000
2,35.015,39.053,0.000
2,-19.759,-4.077,0.000
5,4.618,-11.125,6.582
5,24.428,-10.438,10.567
5,-21.852,4.729,6.082
2,34.195,-25.419,0.000
2,-3.793,-7.651,0.000
5,39.556,-9.688,10.150
2,-12.599,8.934,0.000
5,-20.027,6.502,2.531
5,26.027,-10.657,4.438
2,3.737,-40.123,0.000
6,31.666,3.974,51.435
5,5.513,-13.382,11.892
2,40.439,-42.159,0.000
5,40.198,-15.064,11.404
5,19.248,11.462,6.676
6,30.323,0.915,51.585
2,-27.475,46.063,0.000
5,19.252,11.219,2.856
2,20.168,-20.540,0.000
5,16.911,13.080,5.218
5,4.586,-13.355,5.277
2,44.841,-5.707,0.000
2,7.147,46.857,0.000
5,25.398,-11.196,7.685
2,-17.498,33.695,0.000
2,-32.916,47.039,0.000
2,-33.545,-26.763,0.000
5,20.555,11.998,6.552
5,24.225,-10.266,16.648
5,-15.133,-31.920,4.469
5,19.848,10.549,8.248
2,1.316,38.963,0.000
5,18.490,13.240,4.440
2,41.449,-25.573,0.000
2,34.140,-12.598,0.000
5,38.354,-10.702,17.443
2,24.003,-13.385,0.000
2,21.167,-20.602,0.000
5,23.647,-11.991,18.561
2,38.864,-13.156,0.000
5,-20.518,4.496,8.855
2,-41.780,0.538,0.000
2,-32.053,47.035,0.000
2,-4.551,-16.180,0.000
5,24.703,-11.691,12.745
2,2.900,38.677,0.000
5,21.576,13.182,7.021
5,16.900,11.039,7.035
2,16.388,25.595,0.000
5,39.164,-12.214,6.093
2,16.089,21.238,0.000
2,37.802,4.373,0.000
2,19.714,-13.381,0.000
2,33.487,-2.191,0.000
2,-32.985,-30.090,0.000
5,38.550,-10.835,17.059
5,28.487,-11.657,10.451
5,39.079,-11.834,11.166
2,-38.250,-31.756,0.000
2,42.141,44.548,0.000
2,-34.149,-37.334,0.000
5,19.389,14.001,7.091
2,41.385,-49.594,0.000
2,5.510,-31.348,0.000
2,31.014,14.025,0.000
2,-4.335,-13.367,0.000
5,25.490,-11.009,16.332
5,24.434,-11.228,10.593
5,25.335,-12.355,18.509
5,23.896,-9.995,7.849
5,24.844,-12.200,18.478
2,-3.690,-18.220,0.000
2,-3.313,-15.720,0.000
5,38.339,-9.910,16.206
5,22.749,-10.964,14.023
2,22.829,38.200,0.000
5,24.233,-13.658,14.771
2,-24.571,-41.626,0.000
2,20.525,27.412,0.000
2,-2.778,-15.129,0.000
2,-49.292,0.160,0.000
2,42.361,-42.310,0.000
5,25.460,-14.524,12.964
2,-32.825,-2.242,0.000
5,24.529,-12.815,13.842
5,39.589,-12.807,8.825
5,25.124,-12.833,17.334
2,-47.630,11.938,0.000
5,41.338,-11.395,15.926
2,8.277,39.098,0.000
2,-46.017,9.176,0.000
5,24.969,-12.035,16.768
2,-24.819,-41.294,0.000
5,38.491,-14.932,9.888
2,-12.786,20.340,0.000
5,5.032,-14.664,5.742
5,37.514,-12.519,19.170
2,-14.603,-20.842,0.000
5,25.142,-12.078,11.966
5,37.194,-12.785,13.160
5,-14.033,-30.192,6.652
2,-8.407,-32.746,0.000
2,47.045,-44.013,0.000
2,-13.848,0.026,0.000
2,-24.549,-42.154,0.000
2,12.003,-20.314,0.000
2,-9.991,20.423,0.000
5,-4.235,24.513,2.943
2,-18.883,-32.626,0.000
2,16.392,32.846,0.000
5,38.735,-12.277,4.803
5,40.729,-12.153,4.040
2,37.790,30.043,0.000
2,10.265,39.147,0.000
2,-26.582,-19.878,0.000
5,2.307,-12.282,2.088
5,18.970,13.344,11.259
2,15.946,-30.478,0.000
5,5.326,-13.506,7.971
2,31.976,-21.951,0.000
2,-0.784,-14.181,0.000
5,5.054,-15.448,4.305
7,37.754,-7.235,-9.614
2,-15.702,-23.248,0.000
5,24.426,-12.265,13.637
2,43.829,-6.746,0.000
2,-9.091,25.114,0.000
5,-24.192,5.230,2.319
2,27.507,44.074,0.000
5,-15.385,-30.998,9.081
2,17.522,16.954,0.000
2,-44.618,0.071,0.000
2,-12.795,7.678,0.000
5,18.456,11.221,14.172
5,6.942,-11.798,2.909
2,30.297,8.832,0.000
2,11.146,41.212,0.000
2,18.913,-48.077,0.000
2,1.851,-12.582,0.000
5,38.785,-12.607,8.457
5,-23.489,6.915,3.116
5,27.016,-13.212,12.422
2,-5.958,-48.966,0.000
7,-28.667,-3.769,-5.834
5,23.385,13.383,13.159
5,19.091,12.297,10.051
5,27.161,-12.158,9.869
2,-44.427,-39.653,0.000
2,-8.656,13.494,0.000
2,5.225,18.171,0.000
5,39.332,-12.873,20.462
5,39.567,-11.615,9.457
5,41.378,-11.375,18.378
2,6.443,4.502,0.000
2,-43.029,26.261,0.000
2,46.799,-6.881,0.000
5,36.008,-10.288,7.452
5,6.905,-12.970,5.570
2,42.990,32.943,0.000
5,-18.773,-31.399,2.340
5,36.822,-12.923,13.639
2,25.287,-21.502,0.000
2,-1.417,-40.161,0.000
2,-19.404,-0.964,0.000
2,44.532,-4.847,0.000
2,-33.358,-13.241,0.000
5,39.468,-12.396,19.263
2,-10.042,-20.824,0.000
2,46.611,43.850,0.000
2,-39.124,6.158,0.000
5,39.305,-12.577,20.495
2,-22.920,-36.113,0.000
2,17.135,-37.736,0.000
5,37.139,-9.839,10.486
5,40.010,-12.680,17.692
2,12.510,-1.763,0.000
5,-3.533,24.394,4.864
2,-10.434,-7.328,0.000
5,26.406,-9.935,6.333
5,22.986,-11.580,15.916
2,4.761,33.068,0.000
5,5.618,-12.883,9.162
5,18.369,12.560,13.258
5,18.104,11.282,9.016
2,42.791,-24.650,0.000
2,30.553,44.847,0.000
2,-9.502,24.286,0.000
2,-49.744,-29.264,0.000
5,-23.381,5.170,2.464
2,-4.767,-13.898,0.000
2,-10.847,-19.185,0.000
2,-21.876,-49.008,0.000
5,25.157,-11.526,17.216
5,41.344,-11.619,11.976
2,2.703,-18.699,0.000
2,-45.506,7.580,0.000
2,-14.484,-49.883,0.000
5,42.223,-12.867,11.146
2,-44.089,4.234,0.000
5,18.801,11.805,7.094
5,24.880,-13.221,3.206
2,23.306,41.397,0.000
5,41.891,-11.883,13.060
5,-1.528,23.826,5.003
2,16.298,32.299,0.000
2,-19.285,39.621,0.000
2,-34.760,-16.783,0.000
2,16.341,24.614,0.000
5,38.575,-12.728,13.312
2,38.625,31.080,0.000
7,-18.686,-56.946,25.678
5,-15.067,-31.897,6.823
2,-4.678,-46.395,0.000
2,-39.798,40.019,0.000
2,8.411,44.102,0.000
2,-17.158,24.716,0.000
5,24.578,-11.526,17.387
2,-22.548,-43.999,0.000
5,-22.720,6.670,3.058
5,24.810,-11.901,17.030
2,20.560,-20.276,0.000
5,25.099,-10.177,6.039
2,27.465,43.277,0.000
2,-15.226,-19.375,0.000
5,24.446,-11.469,4.731
5,-13.689,-32.009,4.708
2,38.895,-17.200,0.000
2,27.310,-15.182,0.000
2,-1.986,9.170,0.000
2,3.534,34.208,0.000
5,26.468,-11.961,8.037
2,-47.950,23.997,0.000
2,-10.362,43.828,0.000
2,31.928,40.452,0.000
2,-6.231,32.267,0.000
2,2.774,-7.798,0.000
2,31.557,15.379,0.000
2,9.771,-13.847,0.000
5,37.522,-10.413,19.159
2,0.781,46.898,0.000
2,36.475,47.658,0.000
7,7.241,-52.705,1.462
5,38.796,-13.965,13.154
2,39.551,42.289,0.000
2,20.845,-0.763,0.000
5,25.341,-14.071,12.590
2,29.652,-40.644,0.000
5,38.544,-11.019,14.751
2,-43.833,-39.618,0.000
2,-0.395,-47.920,0.000
2,-13.690,9.628,0.000
7,-43.956,99.487,-3.601
2,-42.528,-28.445,0.000
2,32.990,42.988,0.000
2,-10.491,-37.827,0.000
5,17.525,10.697,11.000
2,9.360,-8.495,0.000
5,24.682,-11.835,14.544
2,-11.323,15.594,0.000
5,16.646,9.970,6.799
5,24.676,-11.500,5.776
2,-33.850,-19.557,0.000
2,40.483,-15.611,0.000
2,1.870,-47.906,0.000
2,48.881,-48.322,0.000
5,39.406,-12.656,19.030
2,45.586,-25.385,0.000
2,-24.843,39.946,0.000
6,26.649,24.172,39.776
2,42.136,-24.966,0.000
2,-18.868,-23.005,0.000
5,39.895,-11.950,9.460
7,3.921,-34.057,92.849
5,24.670,-12.642,3.466
2,27.007,-10.522,0.000
2,0.604,7.334,0.000
2,14.355,7.650,0.000
2,-7.079,49.978,0.000
2,-0.097,9.621,0.000
5,-21.923,4.846,10.453
2,9.152,49.932,0.000
2,-20.848,-5.783,0.000
2,-17.371,-42.433,0.000
5,41.761,-13.177,18.188
2,45.688,46.848,0.000
5,24.737,-11.884,13.412
2,15.100,13.639,0.000
2,29.317,11.259,0.000
5,2.972,-11.737,3.704
5,25.929,-10.941,11.621
5,38.098,-12.572,7.500
2,30.898,-3.822,0.000
2,-23.342,-40.071,0.000
2,-13.607,-42.422,0.000
2,15.769,-43.144,0.000
5,39.629,-13.183,12.698
2,-0.501,-8.413,0.000
5,24.273,-12.847,17.000
2,10.782,8.034,0.000
5,40.804,-13.889,16.508
5,39.278,-12.781,6.663
5,39.074,-13.120,19.494
2,-17.884,32.387,0.000
5,18.678,14.294,7.275
2,-31.330,45.899,0.000
5,23.517,-9.206,10.101
2,-16.790,-27.964,0.000
2,-18.056,0.153,0.000
5,19.552,11.027,5.562
2,-44.860,-40.323,0.000
2,-32.994,9.205,0.000
5,-1.221,24.579,4.722
2,-8.924,9.128,0.000
2,-21.100,31.473,0.000
2,-37.531,-20.941,0.000
2,-39.726,24.679,0.000
2,13.970,-10.887,0.000
5,21.930,-9.851,11.721
5,39.420,-11.453,4.384
2,-10.866,9.645,0.000
2,11.276,23.841,0.000
7,59.765,36.095,-2.608
2,8.255,44.814,0.000
5,38.533,-11.066,14.598
2,17.670,-44.016,0.000
2,-10.176,-31.892,0.000
2,30.514,41.210,0.000
5,17.222,12.719,4.085
2,-10.105,43.346,0.000
2,-32.577,42.894,0.000
2,-11.629,42.176,0.000
2,20.404,-18.124,0.000
2,-20.819,-30.101,0.000
2,27.857,14.607,0.000
2,-29.401,-37.461,0.000
2,-3.838,13.972,0.000
5,39.940,-11.934,12.095
2,-27.156,-4.053,0.000
2,-2.542,26.081,0.000
5,19.067,11.955,7.631
5,39.416,-12.112,19.105
2,-34.101,37.941,0.000
2,14.331,22.514,0.000
2,31.208,-1.878,0.000
2,-29.795,-0.094,0.000
5,18.924,11.955,14.389
2,-7.092,25.896,0.000
2,-34.199,-14.960,0.000
2,-43.117,9.619,0.000
2,-8.531,-5.706,0.000
2,39.494,3.673,0.000
5,16.194,12.605,8.427
2,10.311,-18.218,0.000
2,31.550,41.215,0.000
7,49.809,-45.030,-7.234
5,25.320,-12.091,5.812
2,4.514,-0.450,0.000
2,45.861,46.266,0.000
2,-43.884,5.945,0.000
2,-27.069,-1.669,0.000
2,11.122,34.936,0.000
5,-2.714,23.047,4.877
5,40.182,-12.085,5.064
2,15.404,24.869,0.000
2,-19.727,33.079,0.000
5,-14.225,-30.380,3.198
2,-16.792,28.757,0.000
7,-6.586,26.101,-9.278
5,40.173,-10.475,5.062
2,-27.458,48.822,0.000
5,38.239,-10.479,17.803
5,36.578,-13.383,10.607
5,38.503,-10.972,16.316
2,32.126,39.666,0.000
2,-39.080,-35.189,0.000
5,17.949,11.569,3.166
2,-30.856,40.030,0.000
5,20.342,13.611,13.723
2,33.208,-35.092,0.000
5,25.121,-14.761,13.618
2,-22.231,25.366,0.000
5,37.391,-12.651,8.440
2,32.490,7.122,0.000
5,39.209,-11.176,18.441
2,-18.279,32.790,0.000
5,18.654,12.378,5.896
2,3.172,-20.305,0.000
6,35.255,1.791,52.046
2,3.098,-15.262,0.000
5,25.258,-11.933,15.341
5,6.490,-14.797,3.817
2,21.090,-21.535,0.000
2,-26.484,13.571,0.000
2,-19.642,23.983,0.000
5,40.249,-9.948,17.703
5,4.923,-10.809,2.153
2,44.499,-34.898,0.000
2,-11.172,16.952,0.000
5,18.726,12.582,14.362
2,-46.628,-20.696,0.000
2,-43.365,30.099,0.000
5,40.729,-12.311,17.086
2,-9.691,49.614,0.000
2,10.122,-14.289,0.000
2,-35.148,-22.403,0.000
2,13.687,48.684,0.000
5,17.758,11.261,5.768
2,27.504,-21.355,0.000
2,15.363,-37.238,0.000
5,18.848,12.905,7.473
2,26.785,-24.489,0.000
7,67.518,-39.023,23.059
2,-32.902,-7.837,0.000
2,26.825,-19.000,0.000
2,-30.143,42.512,0.000
2,32.847,-7.510,0.000
2,12.900,47.308,0.000
2,4.422,14.532,0.000
2,-29.073,15.114,0.000
5,36.506,-15.440,17.795
2,-5.477,-26.694,0.000
2,-15.925,-9.138,0.000
5,17.686,10.836,12.796
2,-24.865,44.748,0.000
2,45.689,-41.581,0.000
2,28.987,45.127,0.000
5,19.617,10.604,14.202
5,37.836,-12.768,7.643
5,-1.845,24.575,6.937
5,24.429,-10.820,16.457
2,15.450,26.676,0.000
5,37.725,-11.514,7.666
5,18.125,13.775,10.468
2,-25.673,-29.046,0.000
2,28.809,-32.140,0.000
5,22.139,-11.744,11.018
5,19.972,10.672,4.499
5,-13.619,-31.162,4.991
2,10.195,-46.953,0.000
5,25.346,-10.099,12.272
5,39.046,-11.901,9.563
5,41.652,-12.373,14.650
2,-33.531,-17.879,0.000
2,32.207,-18.632,0.000
2,-18.778,32.941,0.000
2,24.471,38.889,0.000
5,38.578,-10.996,16.391
2,6.360,-38.302,0.000
2,-3.448,-8.274,0.000
5,17.255,12.786,6.848
7,35.889,39.395,-6.788
2,-16.945,-7.167,0.000
5,39.054,-13.286,4.471
2,-42.514,-2.277,0.000
2,47.451,13.748,0.000
5,37.090,-10.928,12.053
5,39.224,-13.451,5.477
2,19.688,-35.315,0.000
2,23.433,44.366,0.000
5,-22.291,5.457,4.348
5,39.462,-8.313,16.558
2,48.812,0.450,0.000
2,39.503,-17.426,0.000
2,20.264,-20.395,0.000
2,-12.530,-41.550,0.000
5,37.146,-14.244,14.847
5,37.222,-13.338,7.394
2,16.774,-47.997,0.000
2,-0.803,33.840,0.000
2,-49.872,-11.879,0.000
2,-5.278,30.347,0.000
5,39.015,-13.849,16.619
2,18.480,34.827,0.000
5,23.485,-13.283,12.536
2,-8.058,7.704,0.000
2,32.278,-29.188,0.000
2,16.573,-48.785,0.000
2,29.326,-19.887,0.000
5,38.186,-11.986,13.683
2,-2.696,48.866,0.000
2,-2.779,27.297,0.000
2,-34.161,-31.254,0.000
2,-1.898,-41.227,0.000
5,24.539,-9.793,7.340
5,-15.439,-31.730,10.163
2,42.464,-34.578,0.000
5,-22.026,6.694,4.591
2,48.936,3.926,0.000
2,-17.022,36.119,0.000
5,18.020,7.821,12.493
2,32.291,26.675,0.000
2,47.941,49.937,0.000
5,24.394,-10.696,16.634
5,24.058,-9.684,16.530
5,-15.765,-29.065,4.904
2,-35.178,-3.759,0.000
5,23.866,-9.612,15.991
6,27.465,5.093,51.235
2,-14.405,-9.306,0.000
2,19.859,28.078,0.000
2,-31.224,23.711,0.000
5,39.706,-12.144,7.912
5,39.254,-11.541,5.650
2,-49.899,11.091,0.000
2,38.582,-31.391,0.000
2,-38.229,-49.713,0.000
5,37.601,-12.401,4.821
6,6.221,-26.530,48.795
5,22.596,-9.992,17.307
2,6.615,18.715,0.000
5,38.201,-11.093,12.650
2,37.299,42.371,0.000
2,-22.996,-36.148,0.000
2,-19.155,-8.282,0.000
2,-42.753,-9.478,0.000
5,24.833,-11.886,6.281
2,-45.119,26.414,0.000
5,25.204,-14.157,13.586
2,-44.356,36.512,0.000
2,39.196,28.761,0.000
5,-15.199,-30.599,2.066
2,-31.339,29.002,0.000
2,48.399,-27.431,0.000
2,29.711,-30.785,0.000
5,37.261,-12.556,12.597
5,18.922,12.499,11.610
2,1.283,2.904,0.000
5,38.149,-10.610,16.354
2,49.956,34.813,0.000
2,-44.068,24.860,0.000
2,27.025,-26.822,0.000
2,-45.398,-38.359,0.000
2,11.431,-32.685,0.000
5,26.061,-10.809,11.802
2,16.647,12.578,0.000
2,-1.289,12.675,0.000
2,47.564,22.667,0.000
5,-15.509,-31.452,10.287
5,41.026,-14.119,15.173
2,-28.297,17.633,0.000
2,-48.475,-39.587,0.000
5,24.573,-11.880,16.994
2,37.528,20.740,0.000
2,-37.459,29.867,0.000
2,-43.290,-4.443,0.000
2,43.855,-38.370,0.000
2,-43.033,42.624,0.000
2,-30.924,-16.938,0.000
6,34.360,2.332,51.881
2,-8.798,25.333,0.000
2,-12.252,-8.648,0.000
2,15.529,39.079,0.000
2,-7.497,6.617,0.000
5,-21.268,4.561,4.255
2,37.478,-34.797,0.000
2,-49.600,-5.437,0.000
2,-2.319,-8.658,0.000
5,22.982,-10.509,7.763
2,45.456,4.215,0.000
5,26.230,-10.708,8.599
5,24.907,-12.665,17.211
2,-9.687,-41.906,0.000
2,-19.966,33.974,0.000
5,23.312,-13.435,6.069
5,-23.304,3.986,2.392
2,26.902,47.894,0.000
2,24.120,-18.261,0.000
2,1.951,38.930,0.000
7,9.030,-86.741,8.118
5,37.335,-13.554,7.895
2,3.649,15.407,0.000
2,20.733,-21.139,0.000
2,-33.237,21.252,0.000
5,21.378,12.507,9.321
2,-10.228,0.687,0.000
5,37.069,-13.173,10.001
2,-38.062,-42.420,0.000
2,22.798,8.803,0.000
5,18.950,11.868,12.283
2,30.385,39.942,0.000
2,-23.809,45.429,0.000
5,-16.502,-30.620,6.577
5,40.050,-10.167,14.654
2,41.712,-33.607,0.000
2,-10.706,-32.343,0.000
5,40.741,-13.256,8.327
2,-45.261,13.047,0.000
2,-3.816,-13.666,0.000
2,-16.990,39.890,0.000
2,-1.960,-8.818,0.000
2,-1.327,23.052,0.000
2,26.963,-36.760,0.000
2,-39.166,-41.169,0.000
2,-9.399,-26.994,0.000
2,-26.127,-41.784,0.000
2,5.954,-1.395,0.000
2,-20.956,-29.795,0.000
2,-41.411,-20.047,0.000
5,19.358,11.623,3.043
2,-36.555,44.542,0.000
5,24.111,-13.741,12.924
5,24.459,-11.835,18.415
5,17.177,11.408,9.713
2,-23.008,-45.182,0.000
2,-41.080,18.598,0.000
5,25.206,-11.529,7.309
5,26.016,-12.610,11.349
2,-21.561,-30.145,0.000
5,17.192,10.403,9.617
5,17.942,14.053,10.979
2,-31.332,38.012,0.000
5,16.924,12.406,13.521
2,14.393,29.812,0.000
5,24.903,-11.536,16.175
6,28.874,24.048,39.611
2,-14.749,-31.444,0.000
2,-25.137,-19.762,0.000
2,15.066,32.277,0.000
2,42.969,46.745,0.000
2,3.020,-9.278,0.000
5,39.756,-10.611,16.463
5,38.233,-10.828,7.758
5,25.796,-11.072,10.391
2,2.572,-44.038,0.000
2,48.670,34.606,0.000
5,38.665,-11.364,4.683
2,3.396,24.258,0.000
2,43.546,35.661,0.000
2,-24.053,-41.289,0.000
2,11.226,40.510,0.000
2,-16.091,26.554,0.000
2,-38.756,-13.961,0.000
2,18.393,-11.826,0.000
2,20.604,-20.421,0.000
2,-24.475,7.550,0.000
2,23.004,-29.160,0.000
2,20.641,-20.203,0.000
2,-2.849,37.331,0.000
2,36.912,-6.771,0.000
5,23.035,-11.455,14.182
5,40.350,-13.219,18.213
2,16.991,9.561,0.000
2,23.833,-28.650,0.000
2,-47.178,49.544,0.000
2,31.506,-48.609,0.000
2,-5.908,35.924,0.000
2,-19.135,34.058,0.000
5,26.599,-9.739,10.088
5,17.892,11.303,10.601
2,10.883,-5.985,0.000
2,-32.138,29.096,0.000
2,13.310,9.166,0.000
5,38.999,-12.532,12.168
5,24.835,-12.179,16.476
2,6.488,14.871,0.000
5,24.812,-14.787,15.713
2,-21.189,43.053,0.000
2,-11.429,37.144,0.000
2,-41.341,-32.428,0.000
5,38.942,-14.688,18.428
2,-39.639,-46.972,0.000
2,21.257,22.286,0.000
5,23.677,-10.853,3.915
2,45.277,-49.392,0.000
2,-46.289,12.817,0.000
2,37.922,-39.074,0.000
5,-3.053,23.739,3.067
5,24.539,-11.962,4.449
2,1.658,16.757,0.000
2,16.199,30.574,0.000
2,46.524,18.797,0.000
2,15.336,-31.264,0.000
2,-3.906,45.119,0.000
2,22.315,45.847,0.000
2,-39.515,48.456,0.000
5,26.583,-12.136,9.299
2,-25.569,-4.452,0.000
2,-15.571,-46.266,0.000
2,43.597,3.668,0.000
2,-31.491,-30.708,0.000
2,-21.711,13.175,0.000
2,-44.824,-25.569,0.000
2,-21.760,26.432,0.000
5,25.645,-12.140,12.528
5,25.264,-12.005,12.771
7,42.949,4.415,71.346
5,20.521,12.086,4.101
2,9.042,-31.449,0.000
5,42.173,-8.705,10.960
5,-14.807,-31.381,9.965
2,-27.568,27.573,0.000
2,-41.611,37.217,0.000
2,-47.727,-47.821,0.000
5,17.568,10.571,9.795
2,-11.077,21.097,0.000
2,-7.352,48.499,0.000
2,-15.100,40.423,0.000
5,24.231,-11.279,18.288
5,19.688,12.415,7.016
5,40.190,-11.027,11.072
5,17.155,13.004,8.030
5,41.114,-9.282,13.202
5,23.749,-9.827,9.570
5,25.256,-11.514,16.310
5,-15.562,-33.592,2.434
5,41.260,-14.497,16.501
2,-31.929,28.301,0.000
5,37.964,-12.584,16.309
2,36.877,42.810,0.000
2,40.110,3.318,0.000
2,7.288,-36.580,0.000
2,37.125,23.760,0.000
5,26.853,-13.798,11.850
2,46.343,44.555,0.000
5,24.017,-9.476,16.837
5,24.460,-12.173,13.702
2,49.313,32.490,0.000
5,39.743,-10.812,5.047
2,-21.004,-44.788,0.000
2,31.422,-41.325,0.000
5,18.739,11.942,11.567
5,37.847,-12.927,16.846
2,-15.128,28.904,0.000
2,30.827,-22.105,0.000
2,1.584,47.825,0.000
6,2.734,-30.015,48.080
2,-14.560,12.709,0.000
5,4.215,-13.499,6.619
2,13.091,33.269,0.000
2,-3.616,-44.903,0.000
2,-25.982,12.802,0.000
2,33.205,-36.349,0.000
6,30.257,4.627,51.223
5,39.929,-9.806,16.640
5,41.344,-11.762,17.508
5,19.876,10.915,8.048
2,40.214,-4.666,0.000
5,4.424,-13.854,3.394
5,18.273,11.629,10.201
2,-48.569,-30.449,0.000
5,16.736,12.541,7.835
5,18.420,12.322,7.185
2,7.815,33.870,0.000
2,36.453,4.230,0.000
5,-14.507,-28.499,2.147
5,39.033,-10.242,13.983
2,24.317,-19.564,0.000
2,-15.042,-49.698,0.000
2,11.460,-48.577,0.000
2,48.345,-25.022,0.000
5,-19.236,6.925,2.382
2,12.276,-4.786,0.000
2,-2.588,40.215,0.000
5,41.717,-12.348,14.588
5,-15.380,-31.616,8.451
5,26.340,-9.506,9.184
2,44.815,-25.560,0.000
5,-1.687,23.540,6.368
5,25.135,-12.853,8.616
2,9.687,21.636,0.000
2,-48.721,-40.175,0.000
2,3.553,-2.144,0.000
5,25.202,-11.220,16.940
2,-34.268,-7.583,0.000
2,-8.000,-3.486,0.000
7,55.442,-17.883,41.936
2,37.693,-20.231,0.000
2,30.211,18.709,0.000
2,-36.969,-0.614,0.000
5,24.639,-13.183,4.010
2,-49.893,38.546,0.000
5,24.245,-13.462,10.659
2,-44.240,-27.898,0.000
2,-43.911,32.489,0.000
2,-42.668,-27.859,0.000
5,38.940,-12.157,5.161
5,26.518,-13.113,8.383
2,-34.037,34.984,0.000
5,18.997,13.837,5.542
5,38.321,-9.974,16.498
2,8.512,19.368,0.000
5,23.961,-10.654,3.180
2,-22.083,25.284,0.000
2,-11.490,19.678,0.000
2,16.644,-23.196,0.000
2,17.631,34.775,0.000
2,36.770,-30.044,0.000
6,30.870,30.314,38.918
2,-0.924,17.542,0.000
5,24.481,-11.699,4.478
5,39.684,-11.948,8.835
2,-37.838,-38.892,0.000
5,-1.426,24.370,2.870
2,-6.704,40.735,0.000
