5,7.068,37.955,12.709
2,36.843,36.294,0.000
2,36.578,-1.008,0.000
7,63.691,-9.414,54.163
2,-17.143,43.457,0.000
5,7.557,-29.087,23.664
2,45.231,41.335,0.000
5,-37.919,-38.748,16.773
5,-11.739,-28.027,29.060
2,33.431,48.411,0.000
5,-1.982,-15.745,21.409
2,-46.871,18.392,0.000
2,32.660,18.169,0.000
2,-8.328,32.777,0.000
2,-47.883,36.766,0.000
5,-5.893,-26.391,21.139
2,16.803,10.849,0.000
5,-23.550,26.832,21.409
5,-39.489,-38.562,19.127
2,7.908,13.914,0.000
5,-13.028,-23.242,26.118
2,-46.082,-49.607,0.000
5,-6.911,-21.979,38.214
5,-7.856,-20.984,20.429
5,-42.422,-40.415,31.198
2,-10.510,16.781,0.000
5,-39.382,-41.464,19.476
5,-37.591,-40.963,18.348
5,-7.878,-20.489,19.584
2,4.494,-24.440,0.000
5,-32.830,-43.074,30.636
5,-36.230,-39.679,34.875
5,-6.468,-19.868,32.421
2,-8.005,-36.881,0.000
2,-12.763,-12.219,0.000
5,-8.187,-22.622,9.251
2,-46.957,-0.722,0.000
2,-19.015,31.909,0.000
2,-39.563,28.111,0.000
2,-39.986,-46.228,0.000
5,-37.078,-39.761,34.687
2,27.518,-46.696,0.000
5,-34.284,-8.659,25.608
2,2.555,-15.837,0.000
5,-4.283,-24.694,34.973
2,47.237,43.718,0.000
5,-2.933,-20.786,30.390
5,-23.304,27.360,30.020
2,-19.192,-26.692,0.000
2,36.820,42.600,0.000
2,-24.521,15.916,0.000
5,-34.457,-38.735,32.302
2,15.646,42.144,0.000
2,-1.947,43.297,0.000
2,21.903,-19.157,0.000
5,-38.867,-41.428,21.612
2,48.432,37.102,0.000
2,49.060,34.761,0.000
2,11.137,-36.900,0.000
2,9.864,-33.736,0.000
5,-34.102,-41.065,31.263
5,-10.995,-15.160,26.374
2,-23.290,10.701,0.000
5,-35.770,-11.180,51.323
5,-3.971,-23.905,21.887
2,47.030,25.643,0.000
2,12.506,-14.202,0.000
5,3.837,-31.088,9.108
5,-10.805,-19.459,24.580
2,33.351,-37.204,0.000
7,-25.642,-83.001,39.052
2,13.434,-49.948,0.000
5,-30.889,-12.329,31.521
5,-7.967,-22.121,24.430
5,-10.431,-19.261,24.781
2,32.950,-27.883,0.000
5,-37.155,-41.802,20.876
2,-44.426,-41.398,0.000
2,-39.325,9.706,0.000
5,-7.994,-18.865,23.448
5,-35.148,-41.693,22.458
5,-27.427,26.572,12.645
2,12.166,-13.302,0.000
5,-7.403,-22.602,24.417
2,-0.600,2.934,0.000
2,47.060,45.584,0.000
5,-4.596,-24.096,25.047
5,-7.943,-27.795,27.660
2,-39.499,15.766,0.000
2,41.315,-46.009,0.000
5,-7.990,-22.294,25.842
2,20.374,-12.029,0.000
2,47.979,-0.544,0.000
5,7.587,-34.053,16.357
5,-31.443,-8.662,28.087
2,20.399,-31.798,0.000
2,-24.378,13.196,0.000
5,-40.325,-39.905,29.765
2,33.428,-33.719,0.000
2,20.094,-12.590,0.000
2,-0.130,-12.645,0.000
5,-5.030,-21.157,41.949
5,-1.150,-21.586,29.072
5,-9.088,-20.955,33.724
2,3.182,-9.030,0.000
2,-14.574,30.010,0.000
2,-40.400,32.915,0.000
5,-37.623,-43.889,29.269
2,9.695,-24.141,0.000
2,29.411,43.764,0.000
2,33.209,-34.852,0.000
2,-16.424,-25.761,0.000
5,-38.023,-39.995,28.665
5,-6.754,-22.814,24.346
2,-42.051,-21.655,0.000
5,-39.409,41.680,4.086
2,-30.654,32.209,0.000
5,-2.882,-25.884,36.749
5,-37.710,-40.187,37.288
2,6.162,42.287,0.000
5,9.589,37.419,12.101
2,-28.565,47.167,0.000
2,17.879,-24.101,0.000
5,5.114,-33.920,14.248
2,-34.565,33.703,0.000
5,-7.330,-21.543,21.566
2,26.618,3.662,0.000
2,-42.430,11.756,0.000
2,-48.460,-1.722,0.000
2,-35.809,-41.862,0.000
5,-5.303,-21.671,24.558
5,-7.891,-17.106,35.607
5,-39.115,41.717,2.150
2,10.336,-10.550,0.000
5,5.180,36.484,13.985
2,6.226,-16.586,0.000
2,16.330,11.248,0.000
5,-7.925,-20.251,33.527
2,18.531,-20.140,0.000
2,1.793,-32.890,0.000
5,-23.891,26.545,2.818
2,38.054,8.494,0.000
5,-2.622,-26.088,36.556
5,-35.714,-40.883,25.133
5,-3.824,-20.129,33.954
5,6.990,-34.289,22.072
5,8.066,-32.204,40.910
2,47.795,11.020,0.000
2,41.509,-39.231,0.000
6,-21.407,-33.769,42.069
5,-9.691,-20.791,27.765
2,-47.648,41.370,0.000
5,-37.712,-40.818,27.221
5,-6.543,-22.183,43.776
5,-8.430,-21.308,5.493
5,-5.731,-23.176,26.652
2,32.517,22.594,0.000
5,-34.779,-13.016,12.409
2,13.118,-4.275,0.000
5,-40.686,-42.925,28.632
5,-38.575,-39.047,16.036
5,-36.897,-38.036,32.898
5,-6.646,-23.098,30.503
2,-47.321,-46.854,0.000
5,-28.127,28.700,31.006
2,-19.743,9.352,0.000
2,-9.670,18.272,0.000
5,-5.960,-27.336,36.179
5,-23.250,28.316,4.295
5,-10.510,-21.076,28.968
2,6.529,33.300,0.000
2,45.114,3.728,0.000
2,-19.669,40.781,0.000
2,-39.913,-19.674,0.000
5,4.577,-29.672,11.847
5,-9.419,-24.711,23.278
5,-9.235,-26.938,34.419
2,-20.680,-4.429,0.000
5,-8.067,-24.213,39.312
2,21.508,-30.639,0.000
2,-11.275,37.182,0.000
5,-34.233,-13.538,12.931
2,29.875,35.786,0.000
5,-9.772,-22.699,38.736
5,-37.317,-39.143,29.214
5,-36.372,-40.326,11.982
5,-28.135,28.386,16.907
5,-40.348,40.777,6.611
5,-26.558,30.680,22.898
5,-7.024,-21.257,43.299
2,-42.947,31.700,0.000
2,48.496,-2.527,0.000
5,-37.045,-8.808,14.460
5,-13.835,-24.250,30.641
2,44.407,23.623,0.000
2,5.794,-11.851,0.000
5,-37.337,-38.747,16.125
5,-27.139,30.369,36.438
5,-5.047,-24.061,24.859
2,14.934,48.999,0.000
2,0.814,-25.999,0.000
2,-30.103,-49.774,0.000
2,-1.699,22.362,0.000
2,-29.475,-7.234,0.000
2,-18.835,21.388,0.000
5,4.152,-29.939,19.519
5,-37.516,-39.262,36.530
5,-24.714,30.592,12.180
2,40.858,16.683,0.000
5,-8.003,-22.556,22.342
2,30.209,-37.942,0.000
5,-36.424,-39.434,26.566
2,-16.661,45.847,0.000
2,21.430,-11.969,0.000
2,-16.302,23.382,0.000
2,47.099,-37.066,0.000
2,-44.194,29.603,0.000
5,-37.771,-45.084,26.401
5,-23.308,29.273,10.032
2,-36.621,30.252,0.000
2,46.641,-44.182,0.000
2,38.608,-3.502,0.000
5,-23.803,26.424,29.936
5,-10.145,-22.011,20.850
2,-5.546,-26.807,0.000
2,44.461,-14.538,0.000
5,-7.123,-21.162,42.963
5,-10.424,-27.562,29.050
2,45.875,44.449,0.000
2,31.517,-19.341,0.000
5,-39.685,-42.146,27.410
5,-32.230,-14.731,44.342
2,48.791,-47.592,0.000
5,-34.990,-39.233,18.003
5,-35.338,-11.838,17.332
2,-28.875,5.703,0.000
2,43.699,28.805,0.000
2,-0.660,38.070,0.000
2,-38.867,26.047,0.000
5,-38.878,-38.611,28.136
2,40.099,-10.788,0.000
2,20.963,39.271,0.000
2,6.594,6.478,0.000
2,-2.926,37.896,0.000
5,-37.350,-40.343,23.492
5,5.457,-34.188,24.944
5,-1.474,-18.938,26.735
2,-40.981,1.864,0.000
2,-2.699,0.748,0.000
2,45.399,-28.521,0.000
5,-13.900,-19.078,30.635
2,33.117,-43.916,0.000
5,-10.857,-21.282,41.231
2,17.532,-27.983,0.000
5,-40.285,-36.916,25.487
5,-7.993,-21.393,25.837
2,42.657,47.654,0.000
2,-22.899,25.461,0.000
2,-23.013,3.684,0.000
5,-23.250,28.193,33.602
2,18.188,-19.690,0.000
5,-23.209,27.700,16.441
2,39.222,-39.247,0.000
2,-9.665,8.492,0.000
5,-24.034,27.169,46.353
5,-6.237,-15.488,21.973
5,-36.659,-45.068,20.697
2,25.355,29.460,0.000
5,-43.224,41.871,2.128
2,22.885,-45.995,0.000
2,9.276,16.447,0.000
2,-19.792,13.887,0.000
2,6.971,-44.523,0.000
2,-23.382,-45.200,0.000
2,0.055,-19.716,0.000
5,11.552,36.309,10.705
2,38.798,-36.722,0.000
2,-34.977,-5.176,0.000
2,33.175,-34.209,0.000
5,-8.020,-15.966,34.214
5,-35.714,-11.074,21.660
2,35.189,-29.014,0.000
2,-3.458,-33.857,0.000
5,-43.557,41.994,2.242
2,28.194,24.633,0.000
2,27.517,41.324,0.000
5,-36.367,-34.618,30.853
2,22.393,-43.466,0.000
2,32.155,-18.404,0.000
5,-14.032,-23.336,25.640
5,-37.059,-43.898,28.134
5,-39.455,-36.704,27.815
2,24.921,8.196,0.000
2,17.941,45.248,0.000
5,-7.575,-22.378,38.963
5,-12.879,-19.972,26.761
5,-37.533,-40.126,21.937
2,37.171,46.135,0.000
5,-23.281,27.790,35.037
2,17.581,10.063,0.000
2,34.669,-16.316,0.000
2,-42.252,-10.774,0.000
2,-22.292,-40.153,0.000
2,45.560,0.063,0.000
5,-23.548,29.673,22.935
2,35.484,42.795,0.000
2,43.711,-38.657,0.000
2,27.083,24.021,0.000
5,-36.830,-37.524,35.099
5,4.272,-33.015,22.659
5,-31.441,-8.787,17.544
2,-17.480,-13.814,0.000
2,-43.043,47.311,0.000
2,16.647,27.758,0.000
2,-0.457,7.619,0.000
2,12.515,-36.426,0.000
2,-25.123,42.871,0.000
2,-12.076,-3.605,0.000
2,-3.674,-32.165,0.000
5,-9.163,-17.145,26.534
5,-38.215,43.575,2.938
2,11.141,10.393,0.000
5,-29.736,-10.591,14.701
2,37.906,7.025,0.000
2,-28.222,15.496,0.000
2,18.984,37.653,0.000
2,-12.548,-23.279,0.000
5,9.969,37.971,11.807
2,-18.071,-3.709,0.000
2,36.979,-48.028,0.000
2,11.801,4.838,0.000
2,12.489,14.596,0.000
2,-12.331,31.860,0.000
5,-28.144,28.258,42.171
5,-8.025,-22.622,14.678
5,-6.337,-17.948,25.866
5,-40.621,-39.841,19.405
5,-6.666,-22.872,20.403
5,-7.665,-16.406,26.462
2,17.699,-40.557,0.000
5,-3.440,-26.642,26.753
2,6.710,-40.141,0.000
2,19.620,42.662,0.000
2,4.886,-40.816,0.000
2,-33.348,12.942,0.000
5,-38.674,-39.874,27.925
2,-38.276,-48.556,0.000
5,-27.152,30.373,8.578
2,-42.841,-21.735,0.000
5,-7.714,-16.321,37.448
5,-32.753,-38.562,27.976
2,31.268,16.395,0.000
2,8.016,8.460,0.000
2,-0.754,39.956,0.000
2,-29.339,3.486,0.000
2,-27.747,30.406,0.000
5,-3.327,-19.302,24.812
7,-9.677,57.804,38.172
2,-5.395,21.128,0.000
5,-6.397,-17.125,23.470
5,7.018,38.508,13.493
5,-29.072,-9.255,10.483
2,14.360,39.452,0.000
2,-28.782,-19.294,0.000
5,-33.573,-8.738,38.372
2,-34.859,2.180,0.000
5,6.538,41.216,13.385
2,-47.111,44.823,0.000
5,-3.883,-24.736,26.275
2,24.101,3.333,0.000
5,-35.806,-11.206,48.448
2,-29.330,-17.954,0.000
2,-39.789,-37.354,0.000
2,28.738,48.738,0.000
5,-27.782,26.783,35.031
2,30.279,12.554,0.000
2,37.657,39.978,0.000
5,6.997,-34.191,10.657
5,-4.028,-23.949,30.276
2,5.820,-43.400,0.000
2,14.565,34.580,0.000
2,-21.410,-0.669,0.000
2,43.081,48.603,0.000
5,-39.948,41.815,4.545
2,49.816,-34.631,0.000
2,-4.197,23.038,0.000
2,-7.728,-46.643,0.000
5,-38.760,-41.278,2.870
5,-38.082,-40.229,36.881
5,-36.315,-34.100,28.852
5,-30.750,-8.847,37.140
2,33.581,-45.526,0.000
5,5.919,-28.945,22.266
5,-4.868,-24.490,37.229
2,-13.149,-23.091,0.000
5,-6.417,-16.956,20.722
2,24.194,-15.795,0.000
5,-6.127,-18.470,23.611
5,-5.750,-20.778,37.948
5,-30.566,-11.736,2.116
5,-40.841,-43.298,27.022
2,-36.731,-20.059,0.000
5,-13.295,-23.620,30.816
2,-1.554,-42.752,0.000
5,-8.905,-22.519,31.796
5,-3.097,-16.271,30.189
2,-29.899,49.546,0.000
5,-8.957,-27.475,27.147
2,-4.866,-32.937,0.000
2,-2.349,-8.602,0.000
2,13.995,35.522,0.000
2,5.938,26.949,0.000
2,41.187,22.400,0.000
2,48.602,-11.217,0.000
2,26.964,19.319,0.000
2,-43.563,14.035,0.000
2,-35.017,22.414,0.000
5,-12.084,-19.852,37.532
2,29.077,-3.745,0.000
2,3.282,-31.483,0.000
5,-6.941,-22.513,41.219
5,-40.248,-38.940,26.513
5,-25.713,25.713,13.435
2,-10.038,5.904,0.000
2,-26.361,-40.555,0.000
5,-6.090,-22.672,28.901
5,-40.576,-35.351,28.681
2,28.481,25.648,0.000
5,-40.121,-36.924,20.213
2,11.919,-15.406,0.000
2,22.134,-25.959,0.000
5,-3.154,-20.062,28.051
5,-7.472,-22.756,25.801
2,33.287,10.178,0.000
2,42.757,39.666,0.000
2,-11.717,-2.282,0.000
5,-13.097,-20.007,30.360
5,-5.398,-23.229,26.756
5,-40.358,-40.692,19.556
2,35.052,-4.828,0.000
5,-35.713,-8.707,40.856
2,-10.003,45.917,0.000
5,-35.458,-37.666,19.160
5,-5.989,-21.497,20.176
2,20.356,42.992,0.000
2,-17.662,-47.849,0.000
2,44.569,38.711,0.000
5,-40.828,-34.835,31.351
5,-38.571,-40.481,19.607
5,-39.171,-40.515,28.072
2,22.717,37.885,0.000
2,-49.740,1.064,0.000
2,-28.919,25.749,0.000
2,-25.774,-1.773,0.000
5,-6.025,-21.521,22.595
5,-7.798,-20.792,30.701
2,22.504,29.372,0.000
5,-5.794,-22.138,19.441
5,-6.450,-27.191,29.272
5,-39.334,39.446,8.007
5,-37.232,-43.241,26.914
2,47.966,7.577,0.000
5,-37.539,-41.318,14.219
5,-39.528,40.856,3.236
2,-42.139,-22.022,0.000
5,-39.136,-39.210,16.537
2,42.149,-38.583,0.000
2,25.304,31.686,0.000
2,-16.196,28.622,0.000
2,45.821,38.250,0.000
5,-6.733,-22.085,38.471
2,-36.308,19.352,0.000
5,-35.750,-11.100,19.508
5,-36.766,-40.198,28.244
5,-11.364,-26.944,26.719
2,43.002,-32.714,0.000
2,-22.735,-2.792,0.000
7,-74.815,-13.123,24.414
2,40.881,40.393,0.000
2,-16.142,-31.052,0.000
2,-8.459,-1.002,0.000
2,-5.196,-24.188,0.000
5,-23.882,26.599,45.603
2,-13.355,12.755,0.000
2,-17.715,-41.022,0.000
2,34.607,35.590,0.000
2,-23.274,-17.796,0.000
5,-6.369,-21.584,39.254
5,5.326,40.015,14.211
2,32.974,9.503,0.000
2,-18.716,-6.032,0.000
5,-7.679,-21.727,36.132
2,46.594,45.881,0.000
5,-4.896,-24.126,26.807
2,-11.655,34.539,0.000
5,-6.724,-20.370,34.353
5,-38.153,-42.149,19.010
5,-34.940,-38.995,25.190
2,12.299,38.863,0.000
5,-6.949,-26.744,29.297
2,20.658,-4.647,0.000
5,-34.480,-40.896,33.194
5,9.230,-31.994,5.633
2,32.266,-0.757,0.000
2,-20.858,-23.874,0.000
2,45.085,-16.037,0.000
5,-8.321,-20.197,34.672
5,-2.897,-18.667,22.512
2,40.806,34.818,0.000
2,30.803,20.444,0.000
2,-44.365,-20.278,0.000
2,42.561,24.319,0.000
2,31.413,0.007,0.000
2,-23.270,-37.404,0.000
2,-1.604,-40.051,0.000
5,-6.878,-23.202,8.304
2,37.699,41.381,0.000
2,30.497,-39.957,0.000
2,-29.185,-5.182,0.000
5,-32.511,-15.381,46.716
2,-37.706,-48.777,0.000
2,-12.044,46.223,0.000
5,-35.954,-44.736,32.892
5,-12.406,-18.974,29.856
5,3.904,-32.664,32.530
5,-25.212,30.745,21.508
7,-12.749,-39.531,-5.867
5,-33.894,-14.286,48.717
2,25.981,-4.856,0.000
2,-23.861,-44.844,0.000
2,39.828,11.720,0.000
5,6.985,-28.805,38.999
2,41.619,-38.155,0.000
5,-6.511,-18.006,20.727
5,-5.878,-18.197,22.664
2,10.367,29.369,0.000
5,-39.828,-40.730,26.243
2,-41.812,-10.274,0.000
2,-48.492,-34.434,0.000
2,24.183,8.210,0.000
5,-30.812,-8.669,39.244
2,-11.463,-21.005,0.000
5,-39.166,-39.472,34.638
5,-33.930,-14.123,45.153
5,7.330,39.484,12.533
5,-4.812,-24.342,38.446
2,-3.031,-3.463,0.000
5,9.158,34.629,11.801
5,7.975,-33.922,24.872
2,-0.321,-28.816,0.000
5,-6.596,-22.902,17.469
2,43.064,-33.277,0.000
2,39.660,18.801,0.000
5,-3.181,-21.066,31.103
5,-8.699,-21.254,41.809
5,-8.599,-18.925,27.245
6,10.611,0.290,49.633
2,-35.396,-8.215,0.000
5,-40.268,-43.511,28.169
5,-5.309,-23.851,29.782
5,-37.467,-44.136,26.730
2,-43.786,-44.897,0.000
2,-38.996,-4.967,0.000
2,-35.896,48.431,0.000
5,-26.600,25.927,24.684
2,-29.154,16.054,0.000
5,-32.116,-39.044,19.889
2,-9.739,18.513,0.000
5,-6.331,-14.830,31.950
5,-37.939,-42.659,28.151
2,48.251,49.854,0.000
2,40.343,-38.422,0.000
2,22.258,21.803,0.000
2,-5.084,-31.866,0.000
5,-37.561,-38.215,19.066
5,8.745,35.871,12.498
2,-30.717,22.815,0.000
2,-25.336,2.497,0.000
2,-48.574,46.848,0.000
5,-31.618,-8.758,23.903
5,-24.281,26.249,2.877
2,2.261,-11.689,0.000
2,28.393,23.654,0.000
5,-30.783,-12.473,21.696
2,10.890,-24.245,0.000
5,-37.935,-37.453,25.405
5,-6.447,-22.630,36.536
2,28.268,-36.083,0.000
2,-36.847,-32.002,0.000
2,-10.909,-22.079,0.000
5,-10.581,-20.537,31.042
2,-29.970,-11.401,0.000
5,-35.166,-41.907,18.802
2,-5.743,9.180,0.000
5,4.076,-30.535,34.919
5,-6.361,-16.776,36.524
2,40.915,34.143,0.000
5,-8.766,-20.197,33.414
5,-38.024,-39.952,22.972
2,-26.623,-1.168,0.000
2,-7.750,35.539,0.000
5,5.033,-29.346,10.434
5,-34.345,-42.439,17.803
5,-39.211,-40.787,16.492
2,-40.289,-33.103,0.000
2,39.617,-6.605,0.000
2,-25.362,16.010,0.000
2,-6.538,-1.003,0.000
5,-34.805,-38.565,28.343
5,-36.049,-37.381,23.665
2,-28.373,-34.771,0.000
5,-3.546,-22.164,20.605
2,11.120,-35.242,0.000
2,-43.675,47.032,0.000
2,27.191,24.535,0.000
5,-35.775,-11.224,40.490
5,-33.906,-14.273,18.634
2,14.747,37.184,0.000
5,-3.678,-20.539,27.660
5,-4.994,-24.095,34.401
2,42.679,-4.642,0.000
2,49.140,-11.891,0.000
5,-37.208,-38.722,12.930
2,32.745,-6.341,0.000
5,-9.025,-25.608,27.551
5,-37.197,-40.672,21.179
5,-6.495,-21.495,39.337
2,38.887,-6.940,0.000
2,-28.930,-11.276,0.000
2,-17.093,-17.778,0.000
5,-37.708,-43.651,31.606
5,-26.136,25.867,44.506
7,-54.357,-101.237,67.614
2,-38.121,-13.217,0.000
2,-28.841,-48.523,0.000
5,7.700,-28.959,31.280
5,-2.929,-26.060,30.950
2,39.986,-20.177,0.000
5,-41.535,-39.208,20.741
5,-6.980,-21.550,37.252
5,-39.207,-41.487,25.764
5,-7.334,-20.160,31.747
5,-7.592,-20.720,37.519
5,3.887,-31.102,34.319
2,-31.318,-46.243,0.000
5,-27.136,30.429,22.872
2,30.331,37.112,0.000
2,-17.741,-13.218,0.000
2,25.006,-34.882,0.000
2,4.601,-3.457,0.000
2,-14.945,23.531,0.000
2,-10.438,-48.540,0.000
5,-38.145,-39.594,30.003
2,-49.372,16.881,0.000
2,-42.568,44.975,0.000
2,29.004,36.394,0.000
2,7.462,46.473,0.000
5,-13.357,-21.315,35.312
2,-24.560,30.963,0.000
5,-9.712,-20.022,33.095
2,-21.800,-19.514,0.000
5,-8.499,-21.332,36.719
2,32.004,-36.799,0.000
5,-36.348,-40.112,23.731
2,44.999,-33.168,0.000
2,-6.387,13.022,0.000
2,-10.860,-18.898,0.000
2,-29.252,-15.347,0.000
5,-33.336,-15.341,7.880
5,-32.577,-15.377,35.417
5,-12.937,-27.296,23.755
5,-3.328,-26.299,26.870
5,-4.760,-18.623,20.316
2,48.865,-1.546,0.000
5,7.820,42.429,11.152
5,-4.477,-20.676,36.024
2,20.047,-10.751,0.000
2,3.816,-31.992,0.000
2,42.797,-9.729,0.000
2,22.132,-39.538,0.000
2,-12.487,-36.319,0.000
2,32.353,25.613,0.000
2,-3.134,-7.631,0.000
2,-19.122,-39.246,0.000
5,-27.534,30.119,14.979
2,-36.348,-42.430,0.000
2,-31.974,-41.859,0.000
5,-39.081,-37.697,19.886
2,-41.919,33.948,0.000
2,24.232,25.337,0.000
2,-0.866,0.947,0.000
5,-29.745,-10.591,7.702
2,-47.905,14.544,0.000
5,-7.682,-18.841,35.996
5,-3.302,-19.272,25.085
5,-25.164,30.757,28.678
2,14.880,15.173,0.000
2,6.817,16.878,0.000
5,-39.980,38.794,6.112
5,-30.742,-8.754,35.734
5,-7.230,-24.918,28.039
2,-10.430,-39.934,0.000
5,-5.169,-19.332,30.912
5,-37.122,-41.421,5.890
2,-33.514,37.609,0.000
2,38.516,-30.324,0.000
5,-14.568,-24.224,31.993
5,-6.409,-18.663,24.047
2,-23.614,12.780,0.000
5,-13.505,-19.298,30.289
5,-38.150,43.014,2.934
2,-39.904,-6.965,0.000
2,-21.738,44.936,0.000
2,-37.440,-14.243,0.000
2,-41.977,-33.682,0.000
5,-8.177,-20.458,37.792
5,8.565,-29.619,39.678
5,-37.450,38.732,2.194
2,45.255,-45.838,0.000
2,-30.096,43.200,0.000
2,14.266,32.099,0.000
5,-36.431,-8.651,24.474
2,23.614,48.685,0.000
2,-17.949,40.933,0.000
2,18.802,-22.498,0.000
2,27.778,-8.417,0.000
2,-30.794,-41.826,0.000
5,-6.493,-22.991,11.566
5,-6.726,-25.370,29.507
5,-38.528,-39.642,31.380
5,-9.683,-22.892,20.802
6,11.103,1.842,49.436
2,43.354,-17.160,0.000
5,-35.317,-36.086,19.067
2,-6.918,-38.184,0.000
2,14.347,21.290,0.000
2,-32.973,-3.299,0.000
5,4.644,-33.516,35.632
5,8.007,-29.278,26.438
5,-2.343,-18.277,28.475
2,0.885,-14.137,0.000
5,-39.428,-42.359,33.144
5,-10.864,-20.028,22.029
2,35.978,-3.716,0.000
5,-6.011,-14.320,32.004
2,12.589,-14.218,0.000
2,-0.591,-6.758,0.000
2,37.727,8.455,0.000
2,-41.143,7.779,0.000
2,10.263,-43.708,0.000
5,-23.361,27.412,22.163
5,-31.473,-13.658,4.845
2,-25.078,-18.727,0.000
5,-7.882,-22.301,29.713
5,-9.470,-15.749,22.614
2,-12.247,-2.123,0.000
2,41.563,-18.252,0.000
6,-20.149,8.635,52.871
2,32.240,11.803,0.000
5,-6.162,-15.011,27.196
2,-6.397,-21.594,0.000
5,-35.509,-39.239,28.474
5,-39.842,-38.821,26.137
5,-34.273,-13.498,20.160
2,-35.133,-16.770,0.000
5,-36.857,-40.148,23.161
2,4.599,-7.623,0.000
2,-37.788,-23.678,0.000
5,-40.451,-38.627,32.849
5,4.589,-33.571,27.086
5,10.359,33.108,10.149
5,4.298,-33.054,5.614
5,-39.397,-37.666,24.981
5,-28.789,-8.679,23.752
7,53.404,26.890,31.270
2,-37.360,-44.105,0.000
2,29.267,48.458,0.000
5,-7.072,-23.072,14.946
5,-35.076,-8.675,2.874
2,-10.427,42.780,0.000
5,-31.459,-13.503,25.959
2,32.581,-2.342,0.000
5,-32.933,-8.838,41.057
2,36.095,-31.094,0.000
2,37.848,-7.520,0.000
2,-42.122,1.792,0.000
5,-6.030,-22.879,4.514
7,73.521,12.734,0.361
2,5.604,-23.816,0.000
5,-10.747,-16.137,35.777
5,-34.622,-12.938,19.372
5,-38.445,42.369,6.563
2,36.029,-1.387,0.000
2,-26.451,22.630,0.000
2,-20.874,29.248,0.000
5,-7.844,-24.757,42.641
2,7.814,-20.767,0.000
2,25.867,-14.375,0.000
2,34.889,41.192,0.000
2,15.706,15.839,0.000
5,-5.694,-22.152,7.626
2,-39.025,46.072,0.000
5,-4.901,-27.932,35.891
2,-17.061,-20.716,0.000
5,-8.986,-28.046,31.225
2,-35.503,-26.488,0.000
2,-44.721,6.125,0.000
5,-25.731,30.707,9.320
5,-39.091,-39.932,13.309
2,-9.220,18.294,0.000
5,-38.522,-39.332,34.588
2,-43.526,27.542,0.000
5,7.935,43.571,10.918
2,-5.489,30.702,0.000
2,13.683,45.341,0.000
2,-48.523,-13.746,0.000
5,-38.555,-39.672,21.850
5,-9.513,-26.379,34.735
5,-6.528,-22.523,31.753
5,8.017,-29.302,29.922
5,8.413,-29.681,19.504
6,-18.174,6.491,52.464
2,-33.498,-47.223,0.000
5,3.791,-31.648,16.157
2,-48.829,33.648,0.000
2,-26.070,-15.150,0.000
5,-7.663,-19.923,30.809
2,-39.522,-25.639,0.000
5,7.620,-29.030,5.565
2,-19.554,-22.143,0.000
2,-9.404,28.778,0.000
2,5.589,41.830,0.000
5,-35.970,-36.012,29.358
2,32.979,43.204,0.000
2,29.135,2.381,0.000
5,-36.851,-42.843,35.195
6,-24.972,-31.851,42.361
5,-11.669,-24.002,29.265
2,-28.251,25.848,0.000
5,-14.199,-23.172,23.714
2,-17.280,19.307,0.000
5,-34.051,-14.285,37.307
5,5.141,37.392,9.673
5,-40.160,-36.705,31.508
5,-37.385,-39.617,19.512
5,-38.715,-41.329,2.397
2,23.298,0.572,0.000
5,-36.315,-45.328,24.408
2,6.442,38.323,0.000
5,-33.330,-38.673,20.607
5,-4.239,-20.159,40.540
2,-40.361,27.318,0.000
2,16.994,31.296,0.000
2,-18.508,17.860,0.000
2,45.215,-21.059,0.000
2,-38.859,8.359,0.000
2,35.769,-37.169,0.000
2,-40.509,4.377,0.000
5,-34.953,-44.135,26.035
5,-5.978,-22.309,17.527
2,5.016,30.341,0.000
5,-35.753,-39.357,19.213
2,29.182,9.233,0.000
5,-6.395,-20.633,26.506
2,-47.195,49.423,0.000
5,-36.027,-10.647,44.844
5,-39.727,39.175,5.946
5,-33.105,-37.844,27.529
2,-27.308,-44.492,0.000
5,-34.421,-8.734,33.442
2,41.276,-42.889,0.000
2,-48.539,-20.896,0.000
5,-37.899,-37.608,17.291
5,-35.651,-38.890,22.987
5,-33.383,-42.676,26.324
5,-2.440,-25.754,20.049
2,17.622,41.901,0.000
7,94.383,-41.572,-24.125
5,-37.327,-39.726,32.452
5,-5.856,-19.702,31.483
2,-12.716,-35.079,0.000
5,-10.809,-27.246,29.378
5,-36.691,-40.711,20.937
2,22.273,-3.277,0.000
5,-11.919,-22.839,32.925
5,-6.313,-24.499,37.282
5,-38.124,-43.445,28.229
2,-46.617,39.001,0.000
2,30.526,25.928,0.000
2,47.447,4.944,0.000
2,9.731,14.281,0.000
2,36.114,-7.485,0.000
5,-8.853,-18.250,23.831
5,-23.204,27.754,34.301
2,41.932,-33.918,0.000
7,-7.848,32.845,-6.323
5,-34.909,-39.694,20.178
2,22.026,39.146,0.000
2,28.751,-38.040,0.000
5,-35.066,-9.631,50.866
5,-1.875,-19.495,32.814
2,-49.294,-29.778,0.000
5,-39.677,41.839,6.558
5,-5.283,-24.011,32.239
2,-11.874,-37.659,0.000
5,6.609,-28.838,17.410
5,-11.343,-22.648,33.855
2,-36.207,21.656,0.000
5,-33.678,-14.840,32.214
5,-11.014,-19.266,23.043
7,-20.537,-83.335,2.868
2,42.360,-35.687,0.000
